user_id,timestamp,latitude,longitude
user_41,2024-05-21 12:05:44.481715,-13.692184699818966,-166.42078263236175
user_41,2024-05-16 01:45:35.481715,6.472463776999604,-117.29166622239555
user_41,2024-05-20 02:43:17.481715,-85.54078163484672,56.09143042993293
user_41,2024-05-28 01:10:22.481715,88.40067071197714,128.1054098653962
user_41,2024-05-24 11:04:47.481715,62.18025471801076,140.70856847015006
user_41,2024-05-06 19:08:08.481715,-16.397666063382076,167.43380776158568
user_41,2024-05-26 17:26:25.481715,89.13720018943258,-118.63537764251144
user_41,2024-05-12 07:58:42.481715,47.70069952814242,-120.10230785646152
user_41,2024-05-24 16:37:58.481715,-25.885267761518634,-73.0028776857978
user_41,2024-05-25 17:52:29.481715,-21.199210398342558,107.51469561766464
user_41,2024-05-12 17:17:44.481715,-84.14145060182668,137.0197119097994
user_41,2024-05-23 07:57:59.481715,-76.41933351816756,-157.82993044592467
user_41,2024-05-25 12:30:28.481715,-38.88308524155965,70.856497528185
user_41,2024-05-15 18:51:05.481715,9.212621418803195,71.02429545577846
user_41,2024-05-27 11:46:51.481715,77.66463312560401,-99.35898720067648
user_41,2024-05-11 05:43:00.481715,26.08659332379075,-45.19844612045728
user_41,2024-05-08 05:10:20.481715,-79.78933682745377,143.09098945699924
user_41,2024-05-24 23:44:06.481715,-55.729934346376055,105.895185991218
user_41,2024-05-22 09:11:28.481715,-32.71785910079038,25.21372841395521
user_41,2024-05-15 03:56:58.481715,-84.81507638783188,89.61537414654703
user_41,2024-05-03 17:45:25.481715,32.507588078702085,28.532243189941028
user_41,2024-05-10 03:02:08.481715,43.42786466691476,163.0642079967837
user_41,2024-05-29 06:12:54.481715,-33.88498259131713,175.52032041454527
user_41,2024-05-11 06:33:31.481715,-18.07242711967831,74.5881228801916
user_41,2024-05-06 21:58:00.481715,-57.64807100006997,95.7753608034011
user_41,2024-05-28 02:16:46.481715,37.137186014106206,-171.13723668979046
user_41,2024-05-18 09:31:02.481715,51.765672845016326,157.58957399307548
user_41,2024-05-02 06:22:53.481715,-40.83397769055308,-87.04789333090444
user_41,2024-05-12 15:40:55.481715,-63.16240054261188,23.315268747493718
user_41,2024-05-24 19:21:49.481715,-55.27683521385725,-18.863921198593886
user_41,2024-05-22 06:16:50.481715,-36.4581381924716,-26.589894909555824
user_41,2024-05-07 23:49:09.481715,-26.493323063652447,33.280852333937816
