user_id,timestamp,latitude,longitude
user_47,2024-05-29 11:21:20.481715,-6.269471913854659,-155.44709304424046
user_47,2024-05-28 08:52:16.481715,-2.724714039086834,-47.35696073285564
user_47,2024-05-13 10:35:18.481715,29.48945502337598,-99.144417019048
user_47,2024-05-20 11:21:59.481715,53.16122698846175,94.99370726338412
user_47,2024-05-18 00:13:57.481715,84.15675785987548,82.09957984055802
user_47,2024-05-03 15:00:20.481715,76.61766731033373,-113.55598501855779
user_47,2024-05-27 12:00:12.481715,-86.2306458972013,-121.90378419131665
user_47,2024-05-20 08:03:34.481715,41.733740528936806,-84.80612149245772
user_47,2024-05-14 15:50:47.481715,53.61125885900432,-85.94463018208988
user_47,2024-05-17 13:41:17.481715,12.323953036346282,58.86612795059244
user_47,2024-05-18 16:15:04.481715,43.765712455716226,-32.82433358754156
user_47,2024-05-28 19:17:40.481715,-32.58316661181897,-145.31095071497435
user_47,2024-05-11 23:02:52.481715,-28.69220045797168,-122.09961888232588
user_47,2024-05-10 20:27:31.481715,-57.22018532612956,-133.17054329740557
user_47,2024-05-04 21:10:21.481715,48.61345110995089,171.1516272925506
user_47,2024-05-22 02:59:43.481715,8.63978733236003,-159.78960680284882
user_47,2024-05-19 04:04:18.481715,19.127292600685763,80.30262199719772
user_47,2024-05-27 20:11:19.481715,-63.69880798174525,-150.9397611462793
user_47,2024-05-16 02:28:01.481715,70.83455464203922,176.18296429723154
user_47,2024-05-26 07:08:24.481715,67.44216095450216,-124.04543930280175
user_47,2024-05-11 16:12:48.481715,-80.14468623295654,-109.25075070770373
user_47,2024-05-02 16:16:08.481715,51.838859289811666,175.5183250642441
user_47,2024-05-06 13:46:46.481715,5.868618531146396,-154.5816368920398
user_47,2024-05-06 07:58:57.481715,83.4311262431805,28.12493512804403
user_47,2024-05-05 03:30:14.481715,-57.77898021312593,158.03357965441376
user_47,2024-05-28 23:18:16.481715,15.562371445831303,175.76706795310952
user_47,2024-05-26 19:15:58.481715,-26.207384110494175,-109.68013595563454
user_47,2024-05-17 09:10:10.481715,-6.166149909154072,91.60535758844969
user_47,2024-05-03 00:53:02.481715,-84.50187643570044,51.71099487312554
user_47,2024-05-16 13:49:31.481715,-4.024484657304029,61.05535122266966
user_47,2024-05-13 05:43:28.481715,9.945054114245323,-37.02151724659828
user_47,2024-05-06 22:30:41.481715,-38.427844491573836,-19.629297221737914
user_47,2024-05-20 02:35:49.481715,-28.42186935277057,138.17711917482433
user_47,2024-05-13 07:45:28.481715,37.81157210072777,-62.66731030080037
user_47,2024-05-29 12:00:15.481715,48.077214220433945,99.64376126178354
user_47,2024-05-03 01:08:55.481715,60.470884890972656,-73.90251946821382
user_47,2024-05-29 15:29:18.481715,-9.861030269394206,-110.7968843161899
user_47,2024-05-12 20:49:54.481715,32.43756661398977,101.1478609639002
user_47,2024-05-06 20:30:37.481715,-9.625921450541071,52.083679793215765
user_47,2024-05-09 00:17:44.481715,-6.193941155447433,-171.65379865636515
user_47,2024-05-23 04:29:20.481715,33.30966938732408,-113.52143849118337
user_47,2024-05-05 12:12:53.481715,44.309916752631835,131.50832158326443
user_47,2024-05-18 10:22:39.481715,40.29554196945901,-28.28532271016917
user_47,2024-05-26 10:13:00.481715,39.26235181207457,61.582059745095364
user_47,2024-05-29 03:40:36.481715,83.88946985473697,120.44227580413252
user_47,2024-05-08 22:02:11.481715,21.9828517863659,179.57615569370358
user_47,2024-05-04 16:41:47.481715,-39.4487889435345,170.2489479459258
user_47,2024-05-04 12:48:57.481715,-70.28339887859852,143.75538021388638
user_47,2024-05-11 23:29:28.481715,-17.629169894837958,-106.08477012052968
user_47,2024-05-29 13:45:59.481715,-48.95153730125915,-5.9489464862886905
