user_id,timestamp,latitude,longitude
user_21,2024-05-03 21:06:21.481715,-60.769410481723725,-34.41450124998488
user_21,2024-05-07 13:29:12.481715,61.350597932275775,-61.80314143291238
user_21,2024-05-17 09:55:20.481715,-37.031947426565196,39.25108083866479
user_21,2024-05-12 10:33:20.481715,-31.735072577225615,45.004056062639506
user_21,2024-05-04 11:16:57.481715,-89.88931485249577,-163.22819285555224
user_21,2024-05-27 22:23:14.481715,-88.59472036813189,-54.94849557462088
user_21,2024-05-28 19:37:56.481715,-84.57688821246272,-85.46271509395095
user_21,2024-05-18 21:45:57.481715,11.325891730892181,-107.741115900852
user_21,2024-05-02 07:55:52.481715,-10.43898348046406,85.05107268228153
user_21,2024-05-23 13:39:01.481715,-82.1308500028822,-10.427688548202951
user_21,2024-05-07 11:44:47.481715,-28.585529667027956,-33.54896010803816
user_21,2024-05-22 02:56:56.481715,23.78054636593562,30.123564195235417
user_21,2024-05-06 13:35:39.481715,-51.65871197675219,-165.87093606582567
user_21,2024-05-17 17:40:01.481715,-85.90627736601911,28.000383773782204
user_21,2024-05-09 15:03:19.481715,-13.552196576034717,146.08752584439253
user_21,2024-05-05 21:17:10.481715,19.602029456748184,132.11816158379713
user_21,2024-05-23 12:59:14.481715,37.51517651955875,179.8521648983804
user_21,2024-05-14 02:12:25.481715,49.22656289039665,-116.51120286165313
user_21,2024-05-11 15:57:11.481715,89.69409115408084,-2.1818154221057853
user_21,2024-05-18 19:49:39.481715,0.41109612286354036,114.59268070637569
user_21,2024-05-15 17:54:56.481715,2.8948770280817655,-130.77160081553438
user_21,2024-05-10 12:38:17.481715,-31.445964913036818,179.33153957348907
user_21,2024-05-30 04:33:19.481715,-84.88132684775005,173.200444161024
user_21,2024-05-17 02:55:27.481715,-54.123096556521276,148.58672896266836
user_21,2024-05-27 20:22:56.481715,-82.31126297044241,-61.681671013512926
user_21,2024-05-11 20:22:14.481715,-56.55243161418114,138.90511901384843
user_21,2024-05-13 18:36:50.481715,1.0042227709290614,-56.58541390175279
user_21,2024-05-26 02:25:38.481715,-27.76165636370714,119.61857810850569
user_21,2024-05-06 22:01:57.481715,15.504365386562455,-11.816403497425455
user_21,2024-05-03 12:01:09.481715,-11.174550029793636,-143.9190317481847
user_21,2024-05-29 21:46:54.481715,18.896992863524687,2.3110828675700645
user_21,2024-05-29 15:01:39.481715,-44.78726595516176,19.6752812536499
user_21,2024-05-12 14:20:40.481715,82.40521897704647,141.91243254945084
user_21,2024-05-04 11:08:23.481715,76.32196401594734,-171.54646831851431
user_21,2024-05-18 05:26:13.481715,70.02958934613429,-43.862972523129656
user_21,2024-05-21 17:17:58.481715,62.98726719224021,-20.327813963351502
user_21,2024-05-21 07:10:42.481715,77.303605806034,163.04495317153697
user_21,2024-05-28 14:53:12.481715,-89.10305717977396,-142.54064041800825
user_21,2024-05-03 00:38:27.481715,63.556320278752025,93.46426269727613
user_21,2024-05-15 17:46:02.481715,-5.162661361927334,100.34418993727854
user_21,2024-05-02 02:26:13.481715,-63.292247321922574,55.526482598856944
user_21,2024-05-03 17:26:38.481715,-83.92901190658233,26.597552488171942
user_21,2024-05-26 21:52:52.481715,9.25681551267742,-26.907565028355123
user_21,2024-05-20 19:20:55.481715,-19.83898550905029,88.18490596414841
user_21,2024-05-26 19:50:53.481715,-70.25977985943064,-105.87643159522204
user_21,2024-05-26 08:47:44.481715,-69.15054109570048,-87.59630482954476
user_21,2024-05-29 22:41:45.481715,-5.639803052306149,-79.39446430081398
user_21,2024-05-15 20:08:30.481715,-38.774728814853525,7.14569546081421
user_21,2024-05-14 14:22:24.481715,-7.323684486614482,90.31536774270882
user_21,2024-05-20 05:47:13.481715,71.10231898151852,38.03990847560152
user_21,2024-05-12 14:42:02.481715,51.81612234360591,-178.11083040842408
user_21,2024-05-17 04:08:34.481715,-11.174005963764102,-174.98616307861604
user_21,2024-05-22 16:29:57.481715,-81.38063016697033,100.16472654811213
user_21,2024-05-17 09:26:33.481715,-84.61985661103249,25.0997455039668
user_21,2024-05-24 03:43:28.481715,-85.12695235697095,-66.47041353160677
user_21,2024-05-19 20:26:57.481715,44.741386187302396,-27.27623220222449
user_21,2024-05-10 05:42:53.481715,27.02550121903336,33.501492418065
user_21,2024-05-29 01:04:17.481715,75.7215422243847,174.1140999890098
user_21,2024-05-10 16:51:20.481715,6.919808157022828,-73.1749681273
user_21,2024-05-23 07:23:58.481715,-32.414180935308195,157.21365243643226
user_21,2024-05-26 22:03:16.481715,-17.060601214030854,4.995965336874093
user_21,2024-05-16 02:39:06.481715,-76.24152721202553,61.386276203364446
user_21,2024-05-15 23:35:21.481715,33.59497458776181,8.697916156636467
user_21,2024-05-01 00:05:07.481715,19.43328885986047,133.15362959448834
user_21,2024-05-03 23:17:58.481715,14.39096905787018,59.24913246084199
user_21,2024-05-01 17:44:57.481715,87.66398091886361,55.92512780365473
user_21,2024-05-26 13:06:52.481715,80.84530839110877,18.84567574883181
user_21,2024-05-04 14:00:08.481715,3.382879745786198,50.931054034616466
user_21,2024-05-19 03:41:22.481715,-36.01256588928296,157.22230024933822
user_21,2024-05-10 20:56:46.481715,-49.37120416749973,159.1822395788854
user_21,2024-05-25 03:33:34.481715,3.7494908497027097,104.64576157286888
