user_id,timestamp,latitude,longitude
user_6,2024-05-07 13:17:08.481715,-17.334509778236438,56.37536509026009
user_6,2024-05-08 02:25:21.481715,45.85596367501756,51.413652517281946
user_6,2024-05-27 21:03:01.481715,-83.19082793968396,-61.20215867893606
user_6,2024-05-21 17:32:42.481715,10.469881570813783,117.31805117412853
user_6,2024-05-25 16:43:08.481715,15.175950533830047,-113.36832463947587
user_6,2024-05-26 15:59:40.481715,11.400408371846467,84.878011785978
user_6,2024-05-09 22:11:30.481715,-5.89668602235416,-99.8907061652912
user_6,2024-05-12 07:49:03.481715,41.20969655349228,-141.05663761503465
user_6,2024-05-22 18:47:33.481715,26.116059428789683,-60.602521402512224
user_6,2024-05-11 23:13:03.481715,-8.069046367027255,51.39613665796875
user_6,2024-05-04 03:54:39.481715,-73.12297597207292,132.04324896737802
user_6,2024-05-15 17:02:30.481715,-77.64584531346719,56.71271300140208
user_6,2024-05-19 16:09:21.481715,-45.828538983980636,-2.7962914011534963
user_6,2024-05-01 02:56:04.481715,16.55682104543625,-120.85712285988465
user_6,2024-05-07 00:33:33.481715,-27.249787922854395,79.75270561748493
user_6,2024-05-11 06:14:57.481715,-5.730333420399219,85.82460205910911
user_6,2024-05-09 07:12:58.481715,-83.35184994183757,-118.44766915755812
