user_id,timestamp,latitude,longitude
user_1,2024-05-17 12:17:37.481715,-28.44771655766072,-104.04841737809438
user_1,2024-05-12 06:36:39.481715,65.4973925131687,16.008548961729673
user_1,2024-05-09 18:26:12.481715,89.64775058960365,127.12673710916636
user_1,2024-05-22 11:28:25.481715,-23.616068101829853,146.51933359615856
user_1,2024-05-17 03:20:37.481715,-46.95064933456586,-61.698429309285956
user_1,2024-05-21 05:26:18.481715,72.47010960282716,-129.6466074120521
user_1,2024-05-11 19:16:17.481715,46.66699700199297,-61.330739472338024
user_1,2024-05-07 07:14:59.481715,54.708965647755775,-133.63177622290414
user_1,2024-05-28 21:29:00.481715,-36.07905318308934,-43.96366937943756
user_1,2024-05-23 07:23:32.481715,76.57243950215124,6.922732991239684
user_1,2024-05-15 17:42:02.481715,-31.042184552703624,-39.090082967862
user_1,2024-05-12 14:37:47.481715,38.22131231904456,67.07082056960758
user_1,2024-05-12 13:52:27.481715,73.84027280381244,-41.80864648603517
user_1,2024-05-03 20:51:21.481715,33.161246291078314,155.8204326194993
user_1,2024-05-26 09:33:53.481715,47.03780608647409,-87.35053162587107
user_1,2024-05-18 01:21:36.481715,73.41060463477297,64.47718561191573
user_1,2024-05-26 19:53:22.481715,16.597376201588816,-179.01749037864926
user_1,2024-05-08 07:48:33.481715,80.13764501870523,144.19779172883597
user_1,2024-05-19 16:43:59.481715,-27.162877762615736,-151.0547833983585
user_1,2024-05-11 19:24:51.481715,-85.75976033111664,91.40063996346612
user_1,2024-05-19 22:25:00.481715,-32.19309718136797,112.01008889439697
user_1,2024-05-09 02:07:44.481715,-45.195679904769825,-155.6757545266005
user_1,2024-05-18 16:15:19.481715,-80.31045012928112,-60.61056174067184
user_1,2024-05-22 23:38:13.481715,41.42057905012564,118.21122436315318
user_1,2024-05-18 02:14:01.481715,-81.38078868810557,82.23610410396725
user_1,2024-05-24 21:14:33.481715,55.0222416923923,38.83098036230152
user_1,2024-05-28 21:22:01.481715,76.96477421992387,-61.63945553546684
user_1,2024-05-19 10:31:31.481715,71.08310641341754,148.62596346035446
user_1,2024-05-24 10:04:15.481715,-56.77188004567423,-106.28744813555257
user_1,2024-05-11 18:45:40.481715,-38.188456776637274,-158.91579331791388
user_1,2024-05-14 05:28:39.481715,26.07499339389102,-93.93716488759695
user_1,2024-05-17 17:35:02.481715,35.383920844930614,22.317993441898352
user_1,2024-05-23 19:52:54.481715,54.38939994620776,-78.85006157769756
user_1,2024-05-26 09:27:55.481715,4.949270943285953,-148.6649546297545
user_1,2024-05-07 01:03:06.481715,-63.59913559152723,76.14526838485938
user_1,2024-05-22 12:33:36.481715,30.285321268925898,84.72354988073363
user_1,2024-05-21 20:11:11.481715,36.34796569217909,-47.14006420729663
user_1,2024-05-01 13:27:21.481715,-77.1305695545751,-52.37975786762907
user_1,2024-05-22 22:10:53.481715,-16.889794477830094,-64.0337354179484
user_1,2024-04-30 13:10:17.481715,19.602894060041564,2.233480185361003
user_1,2024-05-20 02:29:00.481715,-67.32855277553408,136.79136969580685
user_1,2024-05-17 06:23:28.481715,-54.8063912255336,119.23996263078266
user_1,2024-05-26 08:49:44.481715,-74.95277682822866,-78.54478752308532
user_1,2024-05-21 05:33:22.481715,68.45847101347982,-160.25866144964573
user_1,2024-05-12 09:57:56.481715,-46.29979882465168,-145.74012043785234
user_1,2024-05-11 07:12:48.481715,77.81434241131245,137.28373224126318
user_1,2024-05-03 09:01:03.481715,22.02907140899751,-89.89896917869059
user_1,2024-05-26 16:58:14.481715,-56.13398660920888,-34.0123671823317
user_1,2024-05-20 17:53:04.481715,20.897809332106803,-124.65504362122428
user_1,2024-05-16 01:12:49.481715,8.975910546716207,12.523912104536379
user_1,2024-05-20 08:11:35.481715,-25.017890270666385,90.63037262057941
user_1,2024-05-29 08:57:55.481715,73.11055439362772,-139.2988130250989
user_1,2024-05-17 16:24:20.481715,-27.731131739422764,-112.78885636193769
user_1,2024-05-03 09:48:03.481715,20.717834938550624,175.60496992704225
user_1,2024-05-05 22:53:28.481715,56.731797183415694,67.12281615300998
user_1,2024-05-24 16:33:54.481715,-45.15414332558681,-171.19530284039018
user_1,2024-05-03 23:01:44.481715,-27.01553147134456,65.16899833508023
user_1,2024-05-06 06:42:00.481715,-45.835648029288684,-104.02442941666533
user_1,2024-05-26 14:24:08.481715,-25.6436680278846,18.12872207546664
user_1,2024-05-23 08:36:03.481715,87.65806257101019,179.10219761574103
user_1,2024-05-29 12:28:59.481715,58.47599684894857,-0.287158972525674
user_1,2024-05-26 08:47:51.481715,27.65346491836054,119.00652560980416
user_1,2024-05-08 02:42:17.481715,60.79534926569971,11.293293306877189
user_1,2024-05-05 13:25:05.481715,22.030535428847983,56.92366170673887
user_1,2024-04-30 10:26:42.481715,-8.812400585903106,-97.05887355304985
user_1,2024-05-15 18:31:26.481715,-2.607160152822729,-22.588132834865092
