user_id,timestamp,latitude,longitude
user_13,2024-05-11 19:03:01.481715,-64.8487693346577,136.83348750849285
user_13,2024-05-07 20:02:07.481715,-81.27811351908645,148.16693136370804
user_13,2024-05-19 06:37:08.481715,-52.080438069665504,61.165128951245435
user_13,2024-05-18 19:57:37.481715,-32.50975286871449,-153.29360772674787
user_13,2024-05-13 14:00:53.481715,77.93268529613357,27.551315744497117
user_13,2024-05-09 18:41:42.481715,12.300185879807444,7.899086917668285
user_13,2024-05-20 22:49:45.481715,32.19059147283237,52.2183827669908
user_13,2024-05-28 07:00:13.481715,-26.731654876123386,107.7929799459194
user_13,2024-05-27 13:25:00.481715,-76.6796887247248,-163.34436086871582
user_13,2024-05-08 02:41:11.481715,-41.00866893048119,-155.5092382678024
