user_id,timestamp,latitude,longitude
user_29,2024-05-02 23:17:23.481715,38.02724733243477,97.20435971406567
user_29,2024-05-10 05:14:28.481715,-72.49913734182083,12.927505757424967
user_29,2024-05-17 06:21:13.481715,-87.06632501992884,49.874897603538045
user_29,2024-05-24 06:58:09.481715,81.61655187319852,-62.68452159538742
user_29,2024-05-21 07:53:55.481715,6.606346631940966,25.998242684533494
user_29,2024-05-28 08:20:50.481715,18.048311655147586,126.78970291191416
user_29,2024-05-02 23:17:13.481715,14.209003567366906,-108.4120389228137
user_29,2024-05-18 22:10:13.481715,-46.96003586068537,-115.27323284960549
user_29,2024-05-19 15:29:28.481715,-51.462339111769296,-24.22356665678575
user_29,2024-05-24 18:13:26.481715,82.47012262745815,129.84023512533548
user_29,2024-05-08 03:39:50.481715,18.530300715319598,68.3965413605724
user_29,2024-05-24 01:05:16.481715,27.028460119587663,-171.9518889438333
user_29,2024-05-03 12:48:12.481715,69.22940696115563,34.51162752040335
user_29,2024-05-19 01:15:47.481715,67.64362868652245,166.3816742861722
user_29,2024-05-04 20:03:24.481715,-48.27720981629063,-145.92795617402237
user_29,2024-05-21 06:46:00.481715,-14.94353792780376,-42.48428385060873
user_29,2024-05-13 04:48:03.481715,-11.105249825773484,-116.93178909417153
user_29,2024-05-12 16:02:35.481715,-53.50486724809311,-176.1143000156997
user_29,2024-05-22 15:51:36.481715,-66.55051055980279,-12.656219530329054
user_29,2024-05-08 16:30:55.481715,-57.96482161838372,94.63130277733387
user_29,2024-05-05 07:01:10.481715,58.43823561332505,-78.16972693976746
user_29,2024-05-21 15:36:24.481715,33.060209265790874,135.10328201920157
user_29,2024-05-07 00:29:14.481715,37.21622860894857,-44.90651387934713
user_29,2024-05-05 07:26:10.481715,-32.27942451940195,-70.13856012506875
user_29,2024-05-26 16:44:35.481715,1.5379536204592767,94.5910736323305
user_29,2024-05-18 08:41:27.481715,75.87787132294255,36.80575879671014
user_29,2024-05-12 13:46:01.481715,1.3644092874209548,18.185037991505197
user_29,2024-05-24 12:16:05.481715,3.0769461837109446,-16.264467614076096
user_29,2024-05-24 00:02:50.481715,65.75739414969644,-143.96808261529293
user_29,2024-05-07 18:49:42.481715,57.54195366497379,-158.86040167776045
user_29,2024-05-10 00:42:02.481715,-5.7746106818140674,140.02043129967768
user_29,2024-05-16 08:57:05.481715,38.472721029254075,63.55444182589213
user_29,2024-05-07 22:11:51.481715,-31.958599934866037,170.67949867801627
user_29,2024-05-07 22:04:24.481715,28.429149163582593,33.613918552443096
user_29,2024-05-16 19:50:19.481715,-88.16483219988595,-27.269861304891464
user_29,2024-05-07 03:38:59.481715,8.414445365237,-105.82019809537914
user_29,2024-05-01 13:19:21.481715,-21.43473024739248,-122.13800377360985
user_29,2024-05-10 18:21:56.481715,68.94299609265113,-163.46338657496037
user_29,2024-05-16 18:30:56.481715,-52.08193385027302,143.04034888442038
user_29,2024-05-13 05:03:32.481715,21.645872663778718,57.615428803942194
user_29,2024-05-29 02:49:22.481715,-2.676064590671359,75.8048861761458
user_29,2024-05-24 10:18:07.481715,-20.74527720487083,8.60321850036678
user_29,2024-05-29 19:32:39.481715,-78.88167090209193,169.3131719902758
user_29,2024-05-09 23:46:07.481715,-6.503155445135235,174.29155931522342
user_29,2024-05-23 02:42:49.481715,-46.50436269694078,80.31481535854135
user_29,2024-05-11 03:27:57.481715,74.77293584205441,-2.5042937337669287
user_29,2024-05-10 20:56:00.481715,85.74270503004726,153.62778792368033
user_29,2024-05-24 22:10:40.481715,51.13925039373325,73.31154316589536
user_29,2024-05-06 15:12:57.481715,-37.82925859056896,-26.727697767503486
user_29,2024-05-26 12:15:37.481715,-74.47651055269286,-32.34166186990515
user_29,2024-05-01 15:24:08.481715,-31.44495360305988,-69.40485475583858
user_29,2024-05-06 17:04:51.481715,6.224915270774673,-113.20114827851542
user_29,2024-05-09 09:09:14.481715,-59.77484388608142,32.06081462822996
user_29,2024-05-24 08:49:24.481715,-74.96799430534867,-54.8241867709944
user_29,2024-05-25 20:10:42.481715,71.93937493493766,45.09761419998324
user_29,2024-05-21 14:12:15.481715,-13.84471710321985,2.9392785302615323
user_29,2024-05-10 08:03:49.481715,-66.65151497841802,-161.99158962071965
user_29,2024-05-24 09:07:31.481715,-88.6349707340156,35.52213465451692
user_29,2024-05-23 12:17:16.481715,-29.942064329256333,80.83725477167798
user_29,2024-05-08 14:29:37.481715,-35.25864334358917,-134.7188472991328
user_29,2024-05-28 23:45:15.481715,-27.439134860280284,76.34343431780127
user_29,2024-05-09 16:01:33.481715,76.18955044024872,-129.1368616064073
user_29,2024-05-10 12:09:28.481715,69.85635116021868,-93.66329535413249
user_29,2024-05-14 03:21:11.481715,28.51243881050351,-67.96572013778417
user_29,2024-05-30 04:59:22.481715,82.26871801702345,130.73954109273677
user_29,2024-05-28 05:40:30.481715,70.82265000916362,100.84063933313882
user_29,2024-05-11 20:48:35.481715,-89.83340440370063,-154.5792369286419
user_29,2024-05-03 02:01:27.481715,54.856253655765045,-67.2734199299421
user_29,2024-05-11 17:34:30.481715,33.4310643253194,81.10738877553769
user_29,2024-05-18 18:25:43.481715,-23.859043029577265,-173.00877360054827
user_29,2024-05-20 12:29:03.481715,-66.7509821291942,128.9882062065107
