user_id,timestamp,latitude,longitude
user_0,2024-04-30 09:37:12.481715,70.42152176907453,-121.96752478223038
user_0,2024-05-25 15:50:12.481715,77.50540964451235,121.57380722787138
user_0,2024-05-27 09:50:25.481715,8.1503828425774,179.04885258311714
user_0,2024-05-06 03:32:44.481715,88.95708113770655,33.95825226436756
user_0,2024-05-15 06:49:00.481715,-19.66421752887615,80.64133651710057
user_0,2024-05-11 14:23:31.481715,-51.0751969203208,24.339051888015035
user_0,2024-05-05 01:21:06.481715,-15.741570697078842,-144.8133741336317
user_0,2024-05-16 12:58:35.481715,48.748059292420976,-11.301691887390945
user_0,2024-05-12 14:42:33.481715,-62.30108149021085,78.71959055684175
user_0,2024-05-04 21:38:17.481715,89.99173647025643,48.5400712265006
user_0,2024-05-16 06:44:18.481715,17.927894086930394,-129.94955533288476
user_0,2024-05-02 10:20:21.481715,70.33041517902478,138.41865625004124
user_0,2024-05-04 03:19:46.481715,-64.59676315572156,-160.3293986799491
user_0,2024-05-15 12:35:02.481715,-12.69509859115253,-143.45075903717162
user_0,2024-05-18 10:20:21.481715,12.7272388618955,-7.681460557248585
user_0,2024-05-18 21:08:01.481715,-61.51302533024119,138.64984994665394
user_0,2024-05-07 01:19:28.481715,-27.22355460064857,-104.64997625742538
user_0,2024-05-13 22:48:11.481715,15.43194743423912,-89.43202547886261
user_0,2024-05-07 23:08:05.481715,46.10108417029332,-114.66915461807436
user_0,2024-04-30 08:10:51.481715,61.17316392708102,-142.455737104105
user_0,2024-05-17 14:10:15.481715,30.950718550014685,-56.17652490821354
user_0,2024-05-20 00:57:02.481715,78.52960137368058,-77.05672658042296
user_0,2024-05-17 18:41:39.481715,-44.75608291662786,55.76791165557182
user_0,2024-05-13 23:17:19.481715,22.535666342528884,45.00517951361044
user_0,2024-05-22 19:05:28.481715,-36.926251662868545,69.49459214713656
user_0,2024-05-16 08:19:44.481715,-18.295618077590632,132.1242400432638
user_0,2024-05-06 09:30:50.481715,38.503384060918535,-165.42773638245268
user_0,2024-05-25 03:32:21.481715,42.438072843474515,-70.37561630289034
user_0,2024-05-12 19:12:57.481715,-70.30654475288526,-135.3149414575234
user_0,2024-05-25 18:13:59.481715,-48.890939306189814,-78.56272910497356
user_0,2024-05-26 04:32:24.481715,71.58652108475889,-47.45558271567566
user_0,2024-05-12 19:24:00.481715,-16.03912974768815,148.5900964809611
user_0,2024-05-08 04:20:32.481715,7.145270849480795,-165.15225679751006
user_0,2024-05-21 20:15:20.481715,77.53499645469591,-14.087689580526359
user_0,2024-05-30 02:24:36.481715,-13.021062575318254,-147.57950144452047
user_0,2024-05-17 05:30:26.481715,66.0207365496349,-26.376901244014903
user_0,2024-05-28 19:02:24.481715,66.30468928362961,108.14659327800558
user_0,2024-05-08 01:48:46.481715,-23.841083245226386,111.00292243925873
user_0,2024-05-20 11:31:47.481715,7.9241404084951625,-65.61159547374305
user_0,2024-05-26 19:41:08.481715,86.0573702428724,-157.7623734444355
user_0,2024-05-05 11:05:47.481715,-36.36447139465859,149.95240824373172
user_0,2024-05-25 16:42:07.481715,44.22521740601189,-18.60205009294748
user_0,2024-05-11 01:54:07.481715,26.854854213908112,-86.16288128776044
user_0,2024-05-17 01:11:23.481715,86.36677347793818,41.279214530219605
user_0,2024-05-16 07:31:11.481715,61.41734465826039,140.54195876067837
user_0,2024-05-23 18:51:54.481715,-56.442725101668444,142.25997461550327
user_0,2024-05-28 08:40:22.481715,80.95450001136021,147.66893871896036
user_0,2024-05-07 04:29:58.481715,53.45238104331759,-158.65504956976406
user_0,2024-04-30 22:03:48.481715,-87.51542871375818,-102.06835811312803
user_0,2024-04-30 10:45:02.481715,23.050828379409737,153.72201905462947
user_0,2024-05-29 05:03:58.481715,21.494939272038096,71.37410001520803
user_0,2024-05-28 18:56:27.481715,63.14538651816878,-161.12103677980264
user_0,2024-05-13 16:02:50.481715,-35.63115006070955,124.0681573660575
user_0,2024-05-21 00:53:42.481715,40.4057719010996,77.274485509783
user_0,2024-05-29 01:42:08.481715,-21.216518728714888,-50.95800550638472
user_0,2024-05-17 19:29:43.481715,26.792696198675074,20.62394454213708
user_0,2024-05-24 21:19:04.481715,65.07378095677191,-90.82620087726168
user_0,2024-05-26 09:16:09.481715,68.76636169251356,76.43238394806292
user_0,2024-05-11 03:32:21.481715,1.5188283237899896,-71.49163485722676
user_0,2024-05-03 07:37:08.481715,-79.04538046631882,-94.5163637926471
user_0,2024-05-16 15:38:30.481715,-31.96775771818377,-34.80853040071594
