user_id,timestamp,latitude,longitude
user_7,2024-05-02 22:00:23.481715,-15.431852888004954,156.45428660279407
user_7,2024-05-08 07:05:56.481715,11.030382724357068,110.17270762804736
user_7,2024-05-09 06:35:06.481715,53.780623999913274,-100.82473572153478
user_7,2024-05-01 21:29:10.481715,27.163887389688526,57.38604495794726
user_7,2024-05-13 22:38:20.481715,57.855146804234636,2.42022024738435
user_7,2024-05-20 16:30:11.481715,-10.515954957197678,6.442455964431815
user_7,2024-05-02 11:02:28.481715,37.973686555598945,21.738083683171084
user_7,2024-05-28 12:05:38.481715,66.46072351755848,117.33055566045982
user_7,2024-05-24 00:57:19.481715,-13.284608212113966,72.11182523974477
user_7,2024-05-28 16:39:22.481715,29.63426729779863,174.12391015115094
user_7,2024-05-02 22:22:13.481715,65.75927286850003,84.78346130491951
user_7,2024-05-23 06:03:49.481715,-35.59443709669191,62.24402921976787
user_7,2024-05-23 23:59:44.481715,-53.67875477568882,25.329100627527026
user_7,2024-05-20 19:19:46.481715,-42.90918017518564,155.15233632696373
user_7,2024-05-01 12:55:50.481715,-78.59427915003344,-178.5693419703653
user_7,2024-05-29 21:19:08.481715,-46.09438776462818,-37.397468188674225
user_7,2024-05-12 23:24:19.481715,55.21442632551083,-164.96655088492707
user_7,2024-05-06 16:45:52.481715,36.241029362166614,-90.37477358322258
user_7,2024-05-06 02:17:58.481715,-55.6198877138136,59.987431768134456
user_7,2024-05-11 12:48:28.481715,11.984681165318364,123.08039121753967
user_7,2024-05-10 20:06:30.481715,87.55378522018998,-168.22889604021503
user_7,2024-05-03 19:24:28.481715,-82.92559028080274,22.20516080245278
user_7,2024-05-09 11:59:22.481715,-34.56524837105225,105.1642957135274
user_7,2024-05-15 00:45:19.481715,59.875897855327736,40.70760522968922
user_7,2024-05-06 18:46:48.481715,-73.06230786751723,130.85824028755616
user_7,2024-05-22 13:28:30.481715,-85.52667395430923,11.276840811896989
user_7,2024-05-01 04:40:35.481715,61.276762594032704,63.94778424024105
user_7,2024-05-05 06:00:16.481715,24.85197413589924,-137.73675140383685
user_7,2024-05-08 02:16:54.481715,-20.673445756812526,-162.6285057045401
user_7,2024-05-02 08:24:59.481715,43.138712948804454,70.11375518284811
user_7,2024-05-07 22:59:56.481715,49.65862451280182,166.7410037409797
user_7,2024-05-09 17:36:30.481715,-44.31356737036612,-135.4967072645879
user_7,2024-05-23 11:40:55.481715,-5.770952632895785,105.43727583895321
user_7,2024-05-28 15:26:35.481715,76.11760956382525,-7.1814790494453575
user_7,2024-05-19 12:47:40.481715,-85.97290060781448,-138.52863527436546
user_7,2024-05-09 03:52:14.481715,23.31070385315131,30.41494343607195
user_7,2024-05-07 19:15:39.481715,77.1833185570747,-175.11705522344585
user_7,2024-05-07 10:41:24.481715,-10.490936802185786,-61.773951420317616
user_7,2024-05-15 06:15:44.481715,-63.21080800261539,54.413716270520695
user_7,2024-05-28 22:51:21.481715,-0.28307980058335147,-11.62380398201853
user_7,2024-05-24 01:59:48.481715,-85.77807900642436,-136.15166315722854
user_7,2024-05-17 07:24:42.481715,-60.141202905381746,58.948837314488685
user_7,2024-05-17 16:40:06.481715,32.92553657166809,168.25215031051988
user_7,2024-05-25 20:49:58.481715,40.770562121729796,41.22883984757598
user_7,2024-05-30 04:48:49.481715,17.02790528500664,-63.13820062440345
user_7,2024-05-16 22:51:15.481715,29.48921469793109,-24.62506770175193
user_7,2024-05-26 11:02:15.481715,-78.72935678542012,-52.87305485864189
user_7,2024-04-30 09:10:28.481715,-44.28457481147756,-85.86329142227287
user_7,2024-05-11 00:12:35.481715,-51.822512291475846,-1.992559520445667
user_7,2024-05-01 01:03:24.481715,45.2694134363106,-104.25788778364479
user_7,2024-05-20 02:19:38.481715,26.42385826695113,90.31144832070953
user_7,2024-05-01 20:55:43.481715,-17.37868666461958,46.319276727999636
user_7,2024-05-11 13:28:38.481715,59.58270175389245,149.8773036464944
user_7,2024-05-15 14:26:38.481715,84.07318730291459,8.006482739639864
user_7,2024-05-08 04:42:05.481715,51.627368385653114,-11.09448011993905
user_7,2024-05-13 17:54:51.481715,-49.54347294077247,-0.7673952104043167
user_7,2024-05-15 12:35:28.481715,-25.47581074834268,-16.05589358700078
user_7,2024-05-08 00:39:24.481715,-61.42567615430927,-57.56316662422775
user_7,2024-05-10 20:50:01.481715,47.07044534623617,55.98599411106932
user_7,2024-05-08 20:21:59.481715,-67.97017920077636,-71.81942186263267
user_7,2024-05-04 06:32:43.481715,-47.70945287806109,-125.91921881826157
user_7,2024-05-07 17:53:56.481715,37.42936990463974,-123.6088589626848
user_7,2024-05-01 10:48:58.481715,54.76253965349133,62.63379869649603
user_7,2024-05-22 10:19:16.481715,-83.23151973622086,97.13838052173793
user_7,2024-05-13 12:42:04.481715,20.555120119906405,120.81166826606074
user_7,2024-05-09 15:34:39.481715,74.33739238110019,-178.21602760645138
user_7,2024-05-24 22:20:28.481715,9.752920390404611,2.213351091283755
user_7,2024-05-24 20:41:59.481715,-9.334098792079814,-24.349945976455245
user_7,2024-05-29 21:34:22.481715,-67.64032107469093,-45.33863473352221
user_7,2024-05-25 22:16:10.481715,0.7773350094281568,-94.56966205121364
user_7,2024-05-18 13:41:29.481715,-2.9440176133241636,-96.53289922952827
user_7,2024-05-16 19:31:56.481715,9.0173351242899,104.72768339059002
