user_id,timestamp,latitude,longitude
user_20,2024-05-26 00:26:24.481715,67.64574810691042,177.08342363899573
user_20,2024-05-23 17:19:02.481715,46.9342528132679,-71.40341351180791
user_20,2024-05-14 18:02:34.481715,7.1103637538905815,-90.78244466352021
user_20,2024-05-13 06:11:22.481715,-73.6680265862625,-12.890995589705426
user_20,2024-05-02 15:19:02.481715,65.93091978785355,107.06312108952926
user_20,2024-05-02 13:31:59.481715,-30.72336136478763,144.6955928093986
user_20,2024-05-02 10:42:29.481715,-87.75608670452785,-93.00620192180922
user_20,2024-05-28 15:46:58.481715,-37.229129851336495,-89.19527974698322
user_20,2024-05-03 19:11:26.481715,78.83959226509404,159.85526343424567
user_20,2024-05-24 14:31:02.481715,43.71606041330574,-150.42016800987366
user_20,2024-05-25 14:56:16.481715,-14.893568967923585,55.50249564270209
user_20,2024-05-09 13:36:29.481715,55.19261908347673,-111.18677991193782
user_20,2024-05-14 08:58:19.481715,-38.64398509852387,100.2179076024949
user_20,2024-05-04 10:32:42.481715,2.2030597867132258,-104.86912140774582
user_20,2024-05-23 07:08:04.481715,84.56570887874398,162.5099687813625
user_20,2024-05-30 02:27:09.481715,-39.56192999690307,-143.12614405827512
user_20,2024-04-30 13:17:18.481715,71.82036973233576,-23.133830299450665
user_20,2024-05-13 20:25:31.481715,-80.81152415344955,8.105631365295153
user_20,2024-05-09 15:02:18.481715,-83.0513282203292,-43.45718483687085
user_20,2024-05-29 19:21:00.481715,-6.00569812584466,73.92642847984706
user_20,2024-04-30 05:43:02.481715,-11.423466671347043,159.57838016786508
user_20,2024-05-21 02:00:15.481715,-25.499157850417077,-94.38010291191691
user_20,2024-05-06 11:53:42.481715,-26.494311883111102,55.73765623994734
user_20,2024-05-27 11:02:48.481715,9.458216215456787,165.6499793201537
user_20,2024-05-09 12:21:52.481715,61.23043890277654,-51.207049598964716
user_20,2024-05-19 12:53:41.481715,38.898092063949946,-115.67931882681299
user_20,2024-05-29 14:39:21.481715,-14.399037451664938,-16.821674758932602
user_20,2024-05-21 17:03:30.481715,-30.498970069027187,-41.31929418627044
user_20,2024-05-03 13:30:52.481715,-74.61220763968947,-105.31656032508259
user_20,2024-05-23 07:57:47.481715,42.92895444396149,-137.06682142544832
user_20,2024-05-30 01:55:56.481715,-87.80249800322515,159.4883882794751
user_20,2024-05-13 13:09:27.481715,68.26499968245639,-67.13407864409464
user_20,2024-05-06 00:33:25.481715,1.6432611849178898,-87.83370484634828
user_20,2024-05-17 07:52:20.481715,-72.39528995062902,122.19263700902593
user_20,2024-05-01 16:56:10.481715,-1.730423881477094,-164.45621239050845
user_20,2024-05-05 19:07:30.481715,7.841922404604844,29.977427201440776
user_20,2024-05-29 13:15:38.481715,-17.555477717277157,-31.66440627526356
user_20,2024-05-22 07:18:31.481715,-2.5578966906128073,-108.95398507836134
user_20,2024-05-19 13:25:14.481715,68.33056517984014,128.6551568109474
user_20,2024-05-22 15:37:53.481715,18.71031759144212,2.8419279149034082
user_20,2024-05-20 21:07:40.481715,45.27008606213528,145.39175365278078
user_20,2024-05-15 19:17:47.481715,-20.307510117730573,-174.80657798737838
user_20,2024-05-06 17:09:13.481715,-7.916064235371806,-61.799314308701966
user_20,2024-05-02 17:48:56.481715,-15.478018946925246,96.89618147218255
user_20,2024-05-02 10:58:04.481715,21.229750257974132,-159.78306669046552
user_20,2024-05-20 09:12:08.481715,-52.89158527599992,3.238390952861181
user_20,2024-05-14 11:55:01.481715,-7.831702361071123,-58.33886102810642
user_20,2024-05-03 08:31:34.481715,0.604361948500312,45.26730409672584
user_20,2024-05-11 08:10:32.481715,-6.5304207122787545,-152.52455681063282
user_20,2024-05-07 16:21:43.481715,-48.44751335886078,53.68285956954173
user_20,2024-05-19 08:14:43.481715,43.863024410778394,66.13624892841563
user_20,2024-05-14 00:53:19.481715,32.83533452747119,82.21477910355765
user_20,2024-05-09 16:03:03.481715,53.37192383792603,-29.14391200634833
user_20,2024-05-02 17:15:09.481715,34.546851593244355,96.61002960048182
user_20,2024-05-26 10:57:56.481715,19.249372398416625,101.62322774125096
user_20,2024-05-25 02:10:48.481715,17.719542758084813,-63.34452016980458
user_20,2024-05-10 01:18:18.481715,-6.055727276628986,-101.24522017969325
