user_id,timestamp,latitude,longitude
user_43,2024-05-14 18:37:46.481715,-14.107129865467869,-39.83671148080862
user_43,2024-05-06 10:41:17.481715,73.49518147135126,-123.32301028489006
user_43,2024-05-13 06:41:24.481715,-80.92963800275837,15.876016721941852
user_43,2024-05-28 15:47:45.481715,59.37035737059628,121.52434038587052
user_43,2024-05-25 03:01:48.481715,16.534190947132046,-100.53210959353142
user_43,2024-05-21 16:22:32.481715,-61.80151524511949,31.464433854936345
user_43,2024-05-14 23:37:00.481715,-33.635758938468335,-114.61097604847808
user_43,2024-05-17 03:11:55.481715,61.05461016663634,85.57053620093615
user_43,2024-05-27 19:20:37.481715,-75.46650248598667,106.95235607252636
user_43,2024-05-24 09:04:00.481715,59.90612888755979,170.5111494194868
user_43,2024-05-17 22:15:32.481715,4.841146415076409,-58.654890619228965
user_43,2024-05-24 03:17:18.481715,-33.16825100183776,74.59040978360377
user_43,2024-05-19 08:34:32.481715,34.18299160934542,18.61633212379192
user_43,2024-05-08 00:19:23.481715,-70.03656590263635,83.10149016716127
user_43,2024-05-14 18:56:34.481715,17.608615052051974,-80.79766219273847
user_43,2024-04-30 06:47:38.481715,-0.4919201820899417,65.69758102901463
user_43,2024-05-11 01:53:55.481715,-14.22605251917858,-43.12573744411583
user_43,2024-05-17 08:51:22.481715,-58.81480544393326,-24.325724207778762
user_43,2024-05-25 19:55:45.481715,-56.074298574394014,147.79542073851326
user_43,2024-05-20 20:36:14.481715,3.0781078661787546,-5.469052838970526
user_43,2024-05-15 17:04:35.481715,-21.6994016737184,-170.89448147287965
user_43,2024-05-28 05:00:07.481715,-68.86551353170611,25.072503899472025
user_43,2024-05-04 12:29:35.481715,-6.6389344988927235,-92.36067447186491
user_43,2024-05-22 15:55:42.481715,63.59596137717705,-60.44694831482066
user_43,2024-05-19 19:17:02.481715,35.46646695920258,-79.64595002273566
user_43,2024-05-05 03:19:19.481715,47.13126719335537,110.69597165795233
user_43,2024-05-21 16:29:34.481715,49.98742389229986,152.3741850435726
user_43,2024-05-20 14:23:11.481715,29.677820037429456,8.363206116873755
user_43,2024-05-30 00:29:01.481715,23.378714942597455,103.36953956344928
user_43,2024-05-12 04:40:20.481715,21.385829615098103,-129.31260492534028
user_43,2024-05-24 15:24:13.481715,-85.82293900666299,-109.88813617001215
user_43,2024-05-29 00:06:02.481715,-6.987728078814328,-146.03304251453332
user_43,2024-05-26 05:56:16.481715,40.08649678366967,-48.15408384367305
user_43,2024-05-25 15:32:57.481715,-13.975443335356928,-71.0228343251047
user_43,2024-05-09 02:40:36.481715,40.580721481876196,-4.8432373451884985
user_43,2024-05-04 02:17:35.481715,66.498902375504,-154.49445578865547
user_43,2024-05-14 04:30:02.481715,-53.568580479937815,60.13643618509789
user_43,2024-05-21 09:01:53.481715,-84.4606135830327,50.09127441381844
user_43,2024-05-09 05:08:57.481715,-70.39621245470096,135.87210369688933
user_43,2024-05-03 22:02:51.481715,-63.283384121057,46.76143418858874
user_43,2024-05-06 23:48:12.481715,54.11335014486505,-78.45523749210398
user_43,2024-05-22 20:10:53.481715,4.250486503580689,-177.39908123574833
user_43,2024-05-06 16:43:27.481715,71.76792180539852,37.01801578025109
user_43,2024-05-07 04:12:57.481715,77.12628187812896,156.42055184982246
user_43,2024-05-14 15:46:41.481715,36.093536247471306,85.81049939683214
user_43,2024-05-18 09:38:58.481715,-35.22468504877619,99.89007319139017
user_43,2024-05-04 21:56:35.481715,14.073208848089394,56.932715026744404
user_43,2024-05-03 14:29:42.481715,77.17913738951509,-134.03511807162346
user_43,2024-05-03 21:38:31.481715,80.4224206876847,83.5549455832537
user_43,2024-05-28 12:41:08.481715,62.533361002849404,-52.98793643472138
user_43,2024-05-19 23:48:10.481715,17.407451300563324,167.26046247437523
user_43,2024-05-23 08:26:27.481715,-18.4568442693558,63.5415161087754
user_43,2024-05-18 20:12:09.481715,-9.893345905894591,75.26991216711451
user_43,2024-05-12 18:22:57.481715,79.04568307318073,54.75983155007751
user_43,2024-05-30 03:44:53.481715,81.9289519803311,79.45154448355851
user_43,2024-05-24 06:19:52.481715,86.01434741633827,-17.86232160790439
user_43,2024-05-06 19:17:38.481715,-62.10453971395537,-160.23047497410556
user_43,2024-05-22 14:34:22.481715,58.70658184827437,-58.029992235144434
user_43,2024-05-23 12:01:40.481715,-3.754068192228033,-66.04909253527997
user_43,2024-05-17 03:25:12.481715,11.375560970832808,149.0120320763972
user_43,2024-05-05 01:39:55.481715,-83.90774107748675,-167.8178026228456
user_43,2024-05-29 09:53:39.481715,-29.687364816563516,66.65760030658768
user_43,2024-05-03 14:11:40.481715,62.24495615184051,-140.811466759047
