user_id,timestamp,latitude,longitude
user_48,2024-05-03 06:11:35.481715,29.946321953151752,-127.58385550287998
user_48,2024-05-29 16:19:48.481715,14.40762784476658,-6.098298368331314
user_48,2024-04-30 16:17:02.481715,25.044526826929626,100.51575347164277
user_48,2024-05-24 03:50:13.481715,-80.94175152651742,6.4396132921540925
user_48,2024-05-11 02:17:08.481715,-12.418789127843127,104.05803727554684
user_48,2024-05-11 21:39:03.481715,87.91634441852219,90.1628742345514
user_48,2024-05-24 08:43:23.481715,-5.977422533722574,53.54244880503151
user_48,2024-05-08 10:31:34.481715,-75.14778510999368,-67.31534481292252
user_48,2024-05-20 17:39:04.481715,-50.42268723715513,-4.77302127907447
user_48,2024-05-27 21:42:35.481715,68.4857444957496,-59.21622681615082
user_48,2024-05-19 08:05:27.481715,81.50821162040455,105.86419721374597
user_48,2024-05-07 05:25:43.481715,30.59823909052062,116.85679793670789
user_48,2024-05-30 01:49:30.481715,59.3499311337369,108.03262282390818
user_48,2024-05-28 18:32:25.481715,87.78385952522683,-152.89476726750738
user_48,2024-05-20 21:20:42.481715,26.83569559657812,-75.33620971708915
user_48,2024-05-07 05:42:35.481715,28.036169570667923,19.608093444440186
user_48,2024-05-08 07:37:38.481715,77.0230997176453,-179.5341434690606
user_48,2024-05-14 23:07:25.481715,-34.506091978925255,107.97041982553446
user_48,2024-05-05 06:38:59.481715,-78.93229627582448,-57.533682159584785
user_48,2024-05-16 19:20:29.481715,-8.054350658502585,91.27608096218881
user_48,2024-05-19 18:33:13.481715,-46.237120328725055,-4.846531341910321
user_48,2024-05-11 12:51:36.481715,84.13868950601676,-131.04714291530487
user_48,2024-05-17 10:58:28.481715,53.68322233995525,151.91200700129184
user_48,2024-05-16 11:46:45.481715,58.57001729565749,148.82567042398637
user_48,2024-05-15 20:54:03.481715,-70.13034494153366,-51.952446083913344
user_48,2024-05-27 16:43:57.481715,-11.5757680416136,116.35489990148841
user_48,2024-05-29 23:50:43.481715,-69.76085535791286,173.71283912123732
user_48,2024-05-28 14:37:24.481715,-87.41370343477308,-87.13339375498877
user_48,2024-04-30 14:23:30.481715,-77.27350963174452,128.92784671916883
user_48,2024-05-01 22:34:56.481715,82.3166776118656,159.27173712865186
user_48,2024-05-03 22:21:30.481715,-18.926382760484756,-111.46688768108353
user_48,2024-05-08 05:57:51.481715,-47.98265876794009,-118.9163341814533
user_48,2024-05-02 12:09:00.481715,65.66139544493879,41.41806655789742
user_48,2024-05-19 05:43:35.481715,77.6839478648071,-122.35002813755875
user_48,2024-05-07 01:29:44.481715,49.79799617809172,57.43328064175191
user_48,2024-05-14 15:08:41.481715,68.83626205539235,-3.30075711991239
user_48,2024-05-13 23:45:33.481715,-49.007386282467984,134.5155202982727
user_48,2024-05-18 08:02:46.481715,-77.31919478026735,-84.70266403446608
user_48,2024-05-01 18:32:55.481715,81.57742829448264,-4.931666161486277
user_48,2024-05-23 02:03:12.481715,58.98175809485693,57.28626361977257
user_48,2024-05-07 14:37:08.481715,11.26008199931998,-136.84368245629247
user_48,2024-05-30 00:04:27.481715,71.22835350634,-34.98718843009752
user_48,2024-04-30 21:50:03.481715,12.820612127384095,147.36208263441534
user_48,2024-05-02 21:12:06.481715,-49.46468260105147,98.69549738297673
user_48,2024-05-19 13:26:51.481715,-33.48937899333736,-55.84467685663532
user_48,2024-05-03 17:57:32.481715,42.60904937295675,-82.50885641581007
user_48,2024-05-14 19:37:25.481715,-12.026492284364167,-18.327518799799833
user_48,2024-05-03 17:16:31.481715,-35.636611111418034,90.44879823248397
user_48,2024-05-23 19:00:00.481715,-2.1756500804000325,-167.75374462166783
user_48,2024-05-09 19:55:23.481715,-6.379607128697913,94.7045657867614
user_48,2024-05-30 01:05:47.481715,28.711240213164444,169.37453151308006
user_48,2024-05-08 19:03:11.481715,-40.63917589835785,179.788010481527
user_48,2024-04-30 12:53:24.481715,60.96900798867222,-62.22517680373414
user_48,2024-05-02 17:35:57.481715,33.926310541500115,-123.14036993972893
user_48,2024-05-01 06:27:35.481715,-51.79692792572775,120.69278393358468
user_48,2024-05-12 21:25:48.481715,-68.34870537238444,42.5157758109782
user_48,2024-05-15 03:44:40.481715,-41.64461640219331,152.81538206277946
user_48,2024-05-14 13:36:58.481715,-69.23107123789899,75.75721798413281
user_48,2024-05-29 17:48:32.481715,-14.850931051921137,162.39866804446785
user_48,2024-05-25 16:47:17.481715,22.70128955608061,93.45139617924951
