user_id,timestamp,latitude,longitude
user_28,2024-05-27 09:09:03.481715,-10.82633328449245,-179.7930374511857
user_28,2024-05-14 04:47:19.481715,8.772342212386178,-141.16484819650125
user_28,2024-05-08 01:28:24.481715,66.39749122157633,166.48552143621953
user_28,2024-04-30 13:49:09.481715,24.847109985653546,60.10736948358618
user_28,2024-05-16 22:21:40.481715,-34.5954244817668,53.634456734697665
user_28,2024-05-22 19:14:24.481715,-42.636953441587664,120.64054684749095
user_28,2024-05-16 22:52:24.481715,-46.427712541757195,143.10840572950946
user_28,2024-05-06 05:09:54.481715,32.79519315810293,171.5141262065523
user_28,2024-05-21 12:33:55.481715,59.25777895482395,-178.86236373339193
user_28,2024-05-22 09:15:00.481715,42.24502603676035,-142.79273672127508
user_28,2024-05-28 21:40:58.481715,-87.14832723862382,123.73745973513809
user_28,2024-05-20 20:14:37.481715,17.96118640463932,-167.94174877238967
user_28,2024-04-30 11:01:00.481715,-44.34646397210677,87.97752476815344
user_28,2024-05-20 15:20:41.481715,-36.19018967854131,60.87741242729882
user_28,2024-05-18 12:13:30.481715,-53.51380709564855,170.35540972176761
user_28,2024-05-24 04:52:33.481715,31.644709419017317,32.42568874621057
user_28,2024-05-24 12:51:43.481715,-37.39664016136376,-7.457488623793466
user_28,2024-05-18 21:32:18.481715,80.71225347908091,-179.85068227785632
user_28,2024-05-20 17:09:37.481715,-69.13726786261356,62.27766415153002
user_28,2024-05-01 12:43:01.481715,-26.5971779870563,91.1309142256145
user_28,2024-05-21 05:41:56.481715,53.156167502393316,62.932254939018634
user_28,2024-05-28 14:37:28.481715,10.957128603973189,-117.75328886265876
user_28,2024-05-21 15:03:41.481715,-33.439084075720906,173.90440516241455
user_28,2024-05-25 04:56:36.481715,73.16387601938936,145.6466371298502
user_28,2024-05-12 12:48:04.481715,26.267137755669836,-46.742292421357746
user_28,2024-05-27 12:59:11.481715,-44.13503121358918,-169.49778940198073
user_28,2024-05-25 06:53:45.481715,44.81098532052479,89.31486789818672
user_28,2024-05-16 19:26:25.481715,52.924082133580924,8.762921561632481
user_28,2024-04-30 20:54:22.481715,84.77653723234997,-136.3338954647665
user_28,2024-05-18 13:53:57.481715,56.04440662217445,124.80701351142142
user_28,2024-05-29 05:16:13.481715,72.64108105772539,-143.81371646338073
user_28,2024-05-18 09:04:08.481715,-49.896185105303566,-24.530784321129204
user_28,2024-05-23 11:02:36.481715,57.28238769069023,-8.931804666716147
user_28,2024-05-19 08:46:19.481715,-18.131465316148393,13.583532262747042
user_28,2024-04-30 11:49:00.481715,22.630032999061015,-37.49966000001717
user_28,2024-05-05 13:46:27.481715,-33.554334355297904,-179.40046185940415
user_28,2024-05-13 14:54:34.481715,40.54048808510922,-115.06012589583486
user_28,2024-05-24 01:54:43.481715,-17.704634142718348,-46.0616474965756
user_28,2024-05-25 17:41:35.481715,-18.296513765346617,-103.86746064318655
user_28,2024-05-19 10:56:34.481715,-41.54551302009755,28.329294626473512
user_28,2024-05-25 05:05:30.481715,-13.983527896521053,125.01643440849256
user_28,2024-05-19 00:44:18.481715,-35.5849464704969,144.07086353710883
user_28,2024-05-04 04:24:24.481715,43.35341164486613,126.04819763698794
user_28,2024-05-15 05:58:01.481715,70.06820739508967,-44.35119398774498
user_28,2024-05-23 00:13:34.481715,40.83376257518884,-125.77151249420744
user_28,2024-05-16 02:43:28.481715,-3.816407519920091,171.96449248124412
user_28,2024-05-01 21:05:52.481715,-33.092508193164434,14.813887077800644
user_28,2024-05-01 16:47:14.481715,75.8319651979541,86.43054090375193
user_28,2024-05-09 12:19:31.481715,46.530512903412614,46.27691530998217
user_28,2024-05-26 17:19:59.481715,-6.31853257264595,-143.08566246076276
user_28,2024-05-11 05:30:59.481715,-27.32476449570801,-39.13617326286737
user_28,2024-05-25 09:42:47.481715,9.294616330961048,160.57597812099982
user_28,2024-05-21 16:09:41.481715,-72.57298636227276,160.53859752539023
user_28,2024-05-30 03:01:46.481715,-10.561145473224528,-164.48519270253118
user_28,2024-05-27 03:52:15.481715,-47.304209139445746,142.48354778097848
user_28,2024-05-12 20:47:15.481715,-19.830676103264224,171.60100578231715
user_28,2024-05-08 15:29:03.481715,-50.51335929715476,-124.73744413762387
user_28,2024-05-16 12:38:10.481715,-51.568213028988154,139.8533496901287
user_28,2024-05-23 17:47:55.481715,-77.7540747904972,-1.0817260835434297
