user_id,timestamp,latitude,longitude
user_23,2024-05-03 21:19:24.481715,-57.36471040335475,-33.10725039574913
user_23,2024-05-23 01:07:36.481715,-70.29399761493342,-108.50072257964649
user_23,2024-05-12 13:01:53.481715,-28.018922066056085,80.66813773158697
user_23,2024-05-07 01:22:17.481715,-6.6728470825102875,-176.72883729254093
user_23,2024-04-30 16:38:17.481715,44.562784709097144,-10.056827849513382
user_23,2024-05-05 19:47:06.481715,34.25400950597225,-63.74261970754
user_23,2024-05-19 07:51:36.481715,6.032428298980605,-111.91363027980339
user_23,2024-05-10 03:02:56.481715,69.94551261207769,2.5200487255067117
user_23,2024-05-07 13:59:35.481715,-58.15838236927385,-38.99503565687567
user_23,2024-05-02 08:56:14.481715,-19.839670525071398,0.799336217817455
user_23,2024-05-05 13:52:05.481715,-9.681499319918927,29.84181588022699
user_23,2024-05-04 07:37:40.481715,6.742256977042615,-34.34236745262896
user_23,2024-05-12 01:11:19.481715,-48.03214982179275,27.54571130912575
user_23,2024-05-12 16:34:32.481715,-84.98238130723067,147.22349436515316
user_23,2024-05-28 08:18:20.481715,35.823001130731186,64.26377293734146
user_23,2024-04-30 08:41:22.481715,4.998721442533125,32.937006735196945
user_23,2024-05-03 07:55:13.481715,-62.353533428788054,-18.63479520217868
user_23,2024-05-26 04:40:39.481715,67.34616237974771,29.02918659749821
user_23,2024-05-24 17:03:46.481715,-78.26828902162447,-146.9559247494723
user_23,2024-05-29 14:36:37.481715,31.893330222988624,104.17486343452344
user_23,2024-05-26 11:56:27.481715,0.10003251269264979,-134.91388539776358
user_23,2024-05-15 08:56:44.481715,35.451593014443645,54.57587041038681
user_23,2024-05-01 03:02:02.481715,-46.792342037229226,76.08080594632247
user_23,2024-05-02 03:18:29.481715,54.276635749426305,-95.73158435202295
user_23,2024-05-06 06:43:20.481715,82.71629107514954,-145.58050285443596
user_23,2024-05-25 11:56:20.481715,-23.255393670990657,-115.46640609449273
user_23,2024-05-11 09:41:06.481715,-37.66105820519135,-76.99305989938425
user_23,2024-05-03 15:16:18.481715,83.90954607026458,154.16658434261717
user_23,2024-05-13 14:04:10.481715,22.789013772856293,150.97494339847168
user_23,2024-05-24 03:05:35.481715,55.413188049689325,5.755455017268389
user_23,2024-05-04 21:01:02.481715,41.975402895844155,-178.5397702379005
user_23,2024-05-05 06:17:18.481715,-17.465297512793384,71.81538524048477
user_23,2024-05-13 06:51:45.481715,-37.00138265748969,-113.89704222202415
user_23,2024-05-24 06:49:46.481715,81.54668748019085,-75.81259956202244
user_23,2024-05-12 20:44:04.481715,16.837252583664352,28.24675173517008
user_23,2024-05-18 13:08:59.481715,86.34984138277483,39.60405785755381
user_23,2024-05-18 15:50:09.481715,-2.0511437063108247,85.72098468670345
user_23,2024-05-11 04:22:08.481715,74.39956284891574,117.72478634066101
user_23,2024-05-07 05:46:43.481715,-85.22451723632811,108.159960514528
user_23,2024-05-21 16:16:30.481715,-40.77743544644917,27.611986150443897
user_23,2024-05-09 09:57:44.481715,-51.54358753860435,-14.153620679592393
user_23,2024-05-10 03:00:34.481715,6.675347384189635,148.8516480988543
user_23,2024-05-28 08:54:39.481715,-24.96019384884704,-21.818605164276704
user_23,2024-05-29 19:15:55.481715,-12.102717368547133,152.28392255564626
user_23,2024-05-06 01:10:41.481715,-72.8259279085308,5.359916542840239
user_23,2024-05-12 05:23:23.481715,-87.74954327244686,35.338227575631464
user_23,2024-05-26 13:00:27.481715,-69.22672148907104,-176.79890491153475
user_23,2024-05-01 18:35:57.481715,63.65677639631855,-5.070370096870789
user_23,2024-05-12 03:05:49.481715,-27.48318963332865,34.37306956830932
user_23,2024-05-12 16:12:19.481715,-59.44684789028326,104.01892664749829
user_23,2024-05-14 10:16:55.481715,-69.1060408464549,49.532056470340024
user_23,2024-05-03 05:42:12.481715,-82.22649354865064,-165.36904061223944
user_23,2024-05-10 17:42:23.481715,88.38441043606502,165.24112639467802
user_23,2024-05-03 23:11:39.481715,43.72760758153777,-78.31165897938223
user_23,2024-05-26 12:55:42.481715,-45.316523955268146,113.37658035233306
user_23,2024-05-27 06:14:26.481715,-53.3882573890617,35.97280429425845
user_23,2024-04-30 12:01:26.481715,47.89186332911524,72.45963308321637
user_23,2024-05-28 19:29:50.481715,-67.50602981487248,-68.73046882687024
user_23,2024-05-02 15:23:14.481715,-1.634978282101443,36.39669488540176
user_23,2024-05-30 02:02:46.481715,-66.86009570321966,-1.777360502084747
user_23,2024-05-01 14:20:50.481715,-72.33496957601247,-45.28763298753114
user_23,2024-05-09 14:26:16.481715,39.4766670591396,84.53178568917423
user_23,2024-05-09 10:23:47.481715,-7.287909011196717,75.3714094965996
