user_id,timestamp,latitude,longitude
user_46,2024-05-17 08:15:32.481715,-2.1723951445265044,-63.29950135879889
user_46,2024-05-03 16:15:55.481715,-1.2040945620411918,51.76926653676847
user_46,2024-05-09 10:11:28.481715,-59.185502954544155,-65.4562263455019
user_46,2024-05-20 23:02:56.481715,-56.85225765331809,36.46394665713254
user_46,2024-05-18 04:55:20.481715,-34.46965881375141,143.68506789673683
user_46,2024-05-02 17:48:54.481715,39.078688300595644,57.94522949370247
user_46,2024-05-14 00:39:55.481715,-69.054316834211,95.03018089247718
user_46,2024-05-06 22:24:22.481715,39.46547755746741,-173.06393193597236
user_46,2024-05-20 19:22:24.481715,45.788192791391026,-86.70400627457366
user_46,2024-05-03 18:58:22.481715,-13.596482547063673,134.1912589018096
user_46,2024-05-17 13:40:45.481715,-89.2911126930535,157.95888661550208
user_46,2024-05-10 03:35:19.481715,17.99332875473742,-93.52998552620143
user_46,2024-05-08 07:04:19.481715,31.12781505784703,19.09273596291311
user_46,2024-05-26 01:58:53.481715,28.04131422183184,120.3827341080061
user_46,2024-05-26 05:48:33.481715,-24.235394070536543,-116.43956411381045
user_46,2024-05-03 18:33:21.481715,-35.97967246185663,-144.72510373479685
user_46,2024-05-28 17:34:51.481715,-61.35688529740189,-24.014840255368455
user_46,2024-05-29 05:58:12.481715,59.075679497056285,27.51209996119357
user_46,2024-05-25 20:31:42.481715,-68.16692095159175,-123.69616575676548
user_46,2024-05-16 22:02:04.481715,-22.32820916569422,81.8386976356631
user_46,2024-05-05 13:13:57.481715,-43.155925083134676,20.001139800193073
user_46,2024-05-20 04:23:18.481715,-64.84997819343599,-95.68467654536803
user_46,2024-05-16 02:38:33.481715,68.1283719222096,86.8824202096942
user_46,2024-05-18 05:53:47.481715,6.106421374117232,-55.614681440886784
user_46,2024-05-07 20:29:59.481715,-38.482378336657426,-144.71879976117964
user_46,2024-04-30 23:39:05.481715,-50.832695181420966,-124.78542102461228
user_46,2024-05-23 16:47:28.481715,24.908938065953365,-143.93580605872017
user_46,2024-05-27 15:33:52.481715,14.124137507511179,-17.952462196023248
user_46,2024-05-21 02:37:17.481715,-65.57769579140489,102.50934841726587
user_46,2024-05-04 14:34:05.481715,6.9618610935751235,-26.170934671415637
user_46,2024-05-26 07:32:41.481715,6.889690289952043,-117.97027948982898
user_46,2024-05-06 12:17:55.481715,33.61063909101141,-65.6105979773873
user_46,2024-05-12 23:42:50.481715,86.59687062252968,-68.47202937030464
user_46,2024-05-05 03:44:30.481715,-5.185582886819503,-111.45248662473836
user_46,2024-05-14 07:22:53.481715,57.009007542045396,-36.222322941588345
user_46,2024-05-07 08:41:20.481715,-37.521442624626516,140.208832008976
user_46,2024-05-11 05:38:32.481715,41.30731132908895,-31.522840656187924
user_46,2024-05-13 16:01:49.481715,80.58147948808482,109.79539236280993
user_46,2024-05-12 13:42:09.481715,-11.768041856272077,-26.786896563802543
user_46,2024-05-05 20:13:53.481715,85.57828691519006,-4.0626785403520955
user_46,2024-05-23 00:26:59.481715,-11.496604150498428,149.73833924034795
user_46,2024-05-24 13:21:27.481715,31.867087417076405,-96.09033778241225
user_46,2024-05-12 19:18:32.481715,-23.077299251780474,-76.08787215950596
user_46,2024-05-22 20:01:22.481715,-11.375162435232028,88.63153874394601
user_46,2024-05-22 20:49:36.481715,-39.71688466319448,143.0878513204184
user_46,2024-05-06 15:42:21.481715,-29.93277157588195,-109.86510388996595
