user_id,timestamp,latitude,longitude
user_8,2024-05-20 17:14:20.481715,28.223931250808633,-110.09739852168582
user_8,2024-05-25 20:24:10.481715,-61.57270633235997,43.91749765054388
user_8,2024-05-06 10:42:11.481715,34.726835098259144,161.65659945529302
user_8,2024-05-21 07:23:29.481715,-87.09412592700663,42.63025825969305
user_8,2024-05-21 18:32:58.481715,15.354681051185679,161.9672125818226
user_8,2024-05-22 17:43:24.481715,11.181867449169019,-39.65955892365807
user_8,2024-05-28 03:38:41.481715,19.96522999334637,112.98637878244006
user_8,2024-05-10 20:58:51.481715,-32.02748223599666,-30.259753778803002
user_8,2024-05-30 00:39:41.481715,77.40443426037427,-130.89190056051578
user_8,2024-05-14 09:10:15.481715,79.3826429557578,-134.90253753999804
user_8,2024-05-28 01:43:48.481715,35.99528310125784,147.07556579341872
user_8,2024-05-17 10:22:37.481715,84.36652720651276,-111.49272168369744
user_8,2024-05-29 07:52:49.481715,12.594965497584553,122.2543710534319
user_8,2024-05-25 02:10:37.481715,-13.036841810498146,74.28969124452408
user_8,2024-05-14 16:41:39.481715,-48.49782027897759,-7.21112449774219
user_8,2024-05-23 00:46:04.481715,-38.20517773852343,-11.138713593477803
user_8,2024-05-09 07:34:58.481715,16.783015067720044,55.058339461768725
user_8,2024-05-22 10:27:29.481715,4.727851014500445,-9.760044937798426
user_8,2024-05-26 04:55:35.481715,35.92204117465276,71.87327202149217
user_8,2024-05-27 05:48:13.481715,65.50966974386623,132.70031859542752
user_8,2024-05-05 08:11:38.481715,-10.276294467658886,104.72295365035313
user_8,2024-05-28 16:37:37.481715,-66.57341619025266,-172.7712802950033
user_8,2024-05-18 09:50:05.481715,62.010619777386665,-107.4986871599553
user_8,2024-05-07 05:28:09.481715,66.79640440773673,122.82441726790296
user_8,2024-05-18 12:41:48.481715,-20.211693274935826,89.25650084866265
user_8,2024-05-28 04:48:25.481715,48.07793471238733,-34.61991720818469
user_8,2024-05-26 10:14:34.481715,20.250178922746173,-33.569721693183
user_8,2024-05-26 21:15:44.481715,16.31364046939248,-146.73633810843575
user_8,2024-05-26 23:24:46.481715,-57.49573650850563,9.598190027376432
user_8,2024-05-21 08:55:00.481715,-89.66188359808172,165.94604090609607
user_8,2024-05-01 11:46:46.481715,81.4856462361399,46.716293899914945
user_8,2024-05-09 22:48:29.481715,-24.92220623571663,-178.82072384030914
user_8,2024-05-04 16:31:33.481715,58.43597774155043,-104.42411541489597
user_8,2024-05-15 13:13:25.481715,-16.166146067489038,122.53093466161488
user_8,2024-05-11 04:26:40.481715,41.390393420207346,154.97927893431438
user_8,2024-05-19 19:19:19.481715,67.97934150987521,81.79005344204171
user_8,2024-05-22 20:59:27.481715,-63.53599068558651,169.2929313467567
user_8,2024-05-11 13:40:22.481715,61.228117049920996,-4.42019122005874
user_8,2024-05-17 20:23:07.481715,-62.064406011020864,98.85727521069822
user_8,2024-05-11 02:38:34.481715,78.01548942345178,20.21107479369124
user_8,2024-05-25 00:31:20.481715,-75.63996261296053,73.86330021818188
user_8,2024-05-04 14:59:39.481715,67.10302077573365,133.3667214281387
user_8,2024-05-10 17:51:19.481715,-64.97399244350389,125.9649274417448
user_8,2024-05-09 14:42:17.481715,-69.26235675703646,-98.79175155291142
user_8,2024-05-08 22:10:11.481715,88.06813615575922,-169.59068661366928
user_8,2024-05-14 22:53:48.481715,-13.5752074279074,19.26421121040096
user_8,2024-05-08 05:07:32.481715,-59.28753485232816,-154.6030590543435
user_8,2024-05-14 19:08:46.481715,-12.666694782909289,-64.58505693260959
user_8,2024-05-13 15:43:37.481715,13.617017751247218,-104.40084314103264
user_8,2024-05-23 12:52:58.481715,-27.713340065087507,-167.2804959711714
user_8,2024-05-12 09:14:06.481715,48.43680209733819,-9.184589576195435
user_8,2024-05-04 22:53:09.481715,-64.95775772715197,-139.4233281615524
user_8,2024-05-10 02:27:37.481715,-79.41507381586436,-54.4524537003539
user_8,2024-05-29 02:22:48.481715,41.26067802543096,-18.298344454340025
user_8,2024-05-24 08:41:44.481715,35.231664421602886,102.20317098193931
user_8,2024-05-27 23:16:53.481715,-65.25947308197198,-68.30177797183333
user_8,2024-05-19 13:03:09.481715,81.1106373317117,-135.36948643068575
user_8,2024-05-01 19:51:07.481715,-29.44636108046587,79.28011415836738
user_8,2024-05-26 06:24:05.481715,-33.25265399294378,-135.75728668807656
user_8,2024-05-27 03:05:00.481715,59.264307835610566,-160.3840675196439
user_8,2024-05-25 16:56:36.481715,-31.308482304239895,108.74438040903476
user_8,2024-05-18 17:55:19.481715,-51.06617443491994,93.0285142262407
user_8,2024-05-28 18:48:19.481715,-49.515772672974606,115.43349262688446
user_8,2024-05-02 03:35:54.481715,70.06069265016686,178.90986066116363
