user_id,timestamp,latitude,longitude
user_34,2024-05-08 05:11:34.481715,-40.675725124233125,102.38641398389478
user_34,2024-05-21 04:11:02.481715,-29.889184442285092,-40.02161782179721
user_34,2024-05-16 04:47:37.481715,-85.88756628618911,-76.62589769160728
user_34,2024-05-03 01:32:02.481715,43.48710618389143,-81.97032264442045
user_34,2024-05-17 04:31:17.481715,-74.82976464606556,-98.82844436844525
user_34,2024-05-23 12:15:27.481715,-61.19396885410863,-50.55258092796814
user_34,2024-05-06 17:29:56.481715,-24.398307921659452,-163.98647684100422
user_34,2024-05-20 23:17:57.481715,71.13254414054049,36.885243857270325
user_34,2024-05-01 11:55:21.481715,57.980441772715324,148.70982642536978
user_34,2024-05-09 13:48:20.481715,-10.894298038264353,-28.358996371725937
user_34,2024-05-25 10:53:02.481715,63.549237180761196,-45.92831800955608
user_34,2024-05-16 05:27:19.481715,64.98652079069706,-166.94752769915675
user_34,2024-05-22 18:04:51.481715,-3.2209171774539698,-41.84574793869646
user_34,2024-05-28 10:19:23.481715,-81.65707493935135,-106.42430088617365
user_34,2024-05-25 14:20:35.481715,-81.60247521994883,-94.42449105646477
user_34,2024-05-19 13:29:45.481715,76.40734875852579,148.6876875115878
user_34,2024-05-02 03:45:48.481715,-23.137636246908414,6.848205786324684
user_34,2024-05-10 18:18:04.481715,-19.359765067482627,-162.52036625337897
user_34,2024-05-07 08:34:20.481715,54.01466436303542,-70.46111795508055
user_34,2024-05-03 23:13:25.481715,-24.015838259558876,-9.295867198764569
user_34,2024-04-30 13:06:29.481715,-89.52490327715101,-72.21713052890566
