user_id,timestamp,latitude,longitude
user_30,2024-05-10 15:43:37.481715,-22.454005397688235,-12.105091977382443
user_30,2024-05-01 23:12:06.481715,77.97451275632011,161.89892722144646
user_30,2024-05-26 17:21:20.481715,-19.315877846628965,59.97051187106729
user_30,2024-05-25 15:45:37.481715,71.72711677400576,-49.07153586977964
user_30,2024-05-26 19:43:31.481715,-55.3083022085602,-148.72459932000936
user_30,2024-05-05 10:50:56.481715,-23.773330090969978,136.56068311705423
user_30,2024-04-30 14:53:53.481715,-72.32338271944352,69.77454565533665
user_30,2024-05-26 10:51:46.481715,9.856471147444125,-17.950893393415328
user_30,2024-05-28 00:13:58.481715,-9.397500660985642,3.7900260402492165
user_30,2024-05-29 19:37:52.481715,-85.7743353424766,67.35525427971115
user_30,2024-05-29 10:33:05.481715,28.711957895734017,119.50750475151733
user_30,2024-05-23 14:54:04.481715,58.48973733215027,-105.55335612165358
user_30,2024-05-08 21:28:23.481715,7.72364978717944,-48.547905879122055
user_30,2024-05-29 17:56:51.481715,58.72389960216461,45.956898444654854
user_30,2024-05-29 11:55:33.481715,-47.69064603398581,78.95057775777548
user_30,2024-05-03 22:28:48.481715,27.043361389176766,133.27775768418644
user_30,2024-05-22 03:49:07.481715,18.058492532935986,154.60000223363824
user_30,2024-05-11 23:10:43.481715,61.08363868926463,10.456052713394655
user_30,2024-05-12 11:35:27.481715,-54.91257253397004,17.815313858665633
user_30,2024-05-17 07:47:35.481715,7.3185183869419745,-77.71704556275132
user_30,2024-05-12 16:40:37.481715,9.655504528321359,-55.82232911605681
user_30,2024-05-27 12:18:15.481715,61.01047841263352,-168.88939533908984
user_30,2024-05-14 21:11:40.481715,-81.15002749902797,-21.63400787949965
user_30,2024-05-12 23:47:55.481715,-6.314762463885401,-80.48375128334186
user_30,2024-05-01 21:34:30.481715,60.885679286747944,15.832555876614208
user_30,2024-05-17 13:54:46.481715,10.667492437207585,-115.44021413595897
user_30,2024-05-12 09:56:26.481715,-84.33213923149376,2.685941088909601
user_30,2024-05-13 06:25:51.481715,-31.667508123265463,75.52786307159997
user_30,2024-05-18 16:27:36.481715,41.32395850224859,-65.88283692603831
user_30,2024-05-14 13:48:22.481715,-79.21141414279562,21.170784575431952
user_30,2024-05-22 03:56:49.481715,3.1818143923139672,94.807323552029
user_30,2024-05-17 11:35:56.481715,71.25298658995303,70.48034211879687
user_30,2024-05-26 03:11:18.481715,70.93784782767713,-111.2490124864177
user_30,2024-05-18 12:13:54.481715,-23.44337562075536,133.27963521813842
user_30,2024-05-28 13:14:49.481715,88.99954162411618,-34.80948320883448
user_30,2024-05-26 00:53:12.481715,-73.04947093247624,-54.229495851815756
user_30,2024-05-05 23:24:34.481715,-48.22933650070521,-11.539906397533656
user_30,2024-05-17 01:56:43.481715,-53.21486056810813,-106.48569249658995
user_30,2024-05-10 06:38:35.481715,-59.796803843368316,-122.42784649313676
user_30,2024-05-08 14:32:32.481715,59.96912862555274,159.32162579509645
user_30,2024-05-04 19:30:36.481715,-70.26634634754402,-20.48586187757229
user_30,2024-05-02 14:27:17.481715,-58.43411043684411,98.73339310718097
user_30,2024-05-20 23:44:14.481715,-88.3588435245795,80.68844013979862
user_30,2024-05-03 13:12:31.481715,-11.434418407975414,-77.77132561176633
user_30,2024-05-25 11:17:59.481715,-27.69176906107422,-45.13277882004584
user_30,2024-05-26 19:01:47.481715,44.64480563986214,23.510544509018246
user_30,2024-05-08 00:46:29.481715,-25.135745819356714,10.734323103836829
user_30,2024-05-05 21:24:49.481715,-32.76729884136435,70.75685928502588
user_30,2024-05-18 23:28:26.481715,-37.82639148205905,138.40801300939853
user_30,2024-05-14 00:29:42.481715,84.35767488388069,140.06990497539005
user_30,2024-05-09 12:11:49.481715,-54.43687263979044,168.46245661518435
user_30,2024-05-06 13:49:03.481715,27.38578078886549,21.085378733724212
user_30,2024-05-25 23:29:41.481715,18.48916749245913,-79.22731800536249
user_30,2024-05-16 17:31:39.481715,-10.839081613967124,90.91177549046046
user_30,2024-05-04 12:32:52.481715,-42.865038040929946,-26.434656344637403
user_30,2024-05-15 02:23:47.481715,49.14610010502906,74.83806404571803
