user_id,timestamp,latitude,longitude
user_35,2024-05-28 04:36:22.481715,-12.360257426241887,99.50755440501484
user_35,2024-05-08 10:24:54.481715,50.122296056321574,60.966828562788066
user_35,2024-04-30 13:26:19.481715,43.57401560067842,-45.11802536620226
user_35,2024-05-25 20:47:50.481715,89.92044136359377,-144.4403604128304
user_35,2024-05-07 17:26:51.481715,32.00492154319464,86.7219256703766
user_35,2024-05-11 00:44:43.481715,0.8541830932311001,-119.2709400831159
user_35,2024-05-12 04:29:17.481715,-65.2183798844747,179.25263447552305
user_35,2024-05-16 16:16:06.481715,-17.501256793965197,-172.34844568388286
user_35,2024-05-06 10:03:09.481715,54.527968444304776,-72.60240664524804
user_35,2024-05-20 04:01:55.481715,-7.047522795216395,-68.27573281978734
user_35,2024-05-02 14:14:09.481715,-52.91464344201148,53.57710493747382
user_35,2024-05-06 18:22:09.481715,-14.368642569913874,-62.456134143629214
user_35,2024-05-08 01:10:28.481715,28.46972296825973,155.5098466030018
user_35,2024-04-30 22:02:33.481715,-64.58241321519904,-171.4939341526187
user_35,2024-05-18 19:00:04.481715,34.443669223526385,-34.327974943211586
user_35,2024-05-05 22:18:13.481715,24.58234235033497,106.25211785177072
user_35,2024-05-24 00:44:58.481715,17.547350195656037,-69.30668359658299
user_35,2024-05-22 17:54:52.481715,70.90609983107001,68.08744958833549
user_35,2024-05-26 04:38:44.481715,10.259004354183375,132.1975112766092
user_35,2024-05-28 22:27:41.481715,24.672504230210222,148.19642737964546
user_35,2024-05-01 23:11:05.481715,-62.339832076408854,80.68911126974007
user_35,2024-05-03 15:42:02.481715,-25.25340731298681,-105.9706721324179
user_35,2024-05-26 20:00:06.481715,-65.70132109798111,-86.81694140265179
user_35,2024-05-21 23:47:29.481715,-67.41279073243747,-154.8655945564665
user_35,2024-05-01 02:52:17.481715,41.571923420377374,95.54980090007587
user_35,2024-05-05 14:12:29.481715,-0.7820034046318654,50.71499278439131
user_35,2024-05-25 14:46:51.481715,-52.43564705839567,32.51214304041187
user_35,2024-05-02 03:48:06.481715,80.10477397550179,-36.55039284957354
user_35,2024-05-15 07:53:48.481715,50.585069298065434,66.61269525794572
user_35,2024-05-24 04:27:23.481715,45.89857909084293,16.76040523153509
user_35,2024-05-28 19:38:26.481715,11.576026070310846,126.90237249270672
user_35,2024-05-17 01:17:57.481715,-22.213941016611116,-141.74385107219854
user_35,2024-05-19 16:02:19.481715,86.92026436671114,-11.023432795701837
user_35,2024-05-27 01:33:53.481715,-54.24604704211531,-49.85341530878122
user_35,2024-05-25 09:32:15.481715,-8.040716880936372,125.25643615402703
user_35,2024-05-21 08:54:04.481715,3.3290621812229944,-75.14270737575991
user_35,2024-05-07 08:15:13.481715,-10.669873523115015,-179.71907870215014
