user_id,timestamp,latitude,longitude
user_12,2024-05-23 11:57:29.481715,-18.181415261267915,163.25331638332932
user_12,2024-05-08 12:07:58.481715,-1.7069396740433547,-129.80489485543856
user_12,2024-05-21 04:48:24.481715,20.566590236605833,-11.005394398183142
user_12,2024-04-30 16:52:30.481715,-52.2702409467276,-108.43822121265468
user_12,2024-05-07 00:36:01.481715,-71.85291975861875,-142.49029459359602
user_12,2024-05-01 14:41:26.481715,64.36776086535795,60.06876760280932
user_12,2024-05-04 23:48:38.481715,-10.402264292973072,-156.8569295641619
user_12,2024-05-06 01:47:48.481715,-5.404880602380004,148.23558558521256
user_12,2024-05-23 00:35:34.481715,-50.56024063733569,-71.9429872275273
user_12,2024-05-05 01:14:20.481715,-3.1584649038896657,-60.02328120207365
user_12,2024-05-17 20:35:37.481715,14.013207485194286,-48.98109519096616
user_12,2024-05-18 11:02:02.481715,82.13363841521726,-38.888206355988615
user_12,2024-05-23 19:54:48.481715,40.283788611978366,67.50680824561499
user_12,2024-05-18 23:59:58.481715,-80.78540674777454,-43.45136093329842
user_12,2024-05-01 16:19:29.481715,-88.38884220940285,145.61908188204626
user_12,2024-05-14 23:32:50.481715,-18.312008288633805,45.87979749502327
user_12,2024-05-17 20:30:18.481715,-67.81109155521426,35.34246296839001
user_12,2024-05-24 00:10:23.481715,-85.77323960439541,165.7024140353564
user_12,2024-05-05 04:48:47.481715,45.22138957556231,-67.77589510664693
user_12,2024-05-19 20:46:12.481715,-18.122376124883772,128.39586849034436
user_12,2024-05-05 03:32:01.481715,67.78755602632637,-50.263653189112915
user_12,2024-05-07 19:34:44.481715,-65.00590758311111,-59.71643216108117
user_12,2024-05-18 01:02:15.481715,49.44205520056357,175.88391584136218
user_12,2024-05-10 23:23:22.481715,-50.58676440138577,-23.311068030732514
user_12,2024-05-10 02:11:44.481715,64.92201404132646,-135.40476093588612
user_12,2024-05-18 07:42:02.481715,-58.8725955758854,49.877986559636724
user_12,2024-05-10 04:00:12.481715,-42.941695621017686,-151.65007602256975
user_12,2024-05-18 12:54:54.481715,-48.83890300525511,43.999754886142796
user_12,2024-05-28 01:52:20.481715,-42.32322564967537,108.02690490244527
user_12,2024-05-15 00:31:16.481715,22.161657883268234,-58.42952215441163
user_12,2024-05-06 17:49:35.481715,43.033344789172304,71.80823297902344
user_12,2024-05-21 13:51:56.481715,11.173934315152437,29.44013267567982
user_12,2024-05-18 06:47:00.481715,-42.9712148245304,-47.33462655834251
user_12,2024-05-08 13:36:47.481715,-41.58333541440577,162.31855966913366
user_12,2024-05-18 02:16:04.481715,78.07133003365695,-157.99807977286576
user_12,2024-05-29 11:40:31.481715,3.3084779707040184,139.11499585827607
user_12,2024-05-17 10:43:16.481715,51.86829716428852,10.770675038492186
user_12,2024-05-18 03:02:43.481715,64.30603091122421,131.4621109103714
user_12,2024-04-30 10:10:28.481715,-74.60550872335594,-47.60171782461188
user_12,2024-05-20 10:26:41.481715,-49.808942163857054,-96.40698018526915
user_12,2024-05-13 23:58:18.481715,-53.48529236044996,130.95647856948
user_12,2024-05-27 18:52:56.481715,-0.5373592238837546,7.3036466363404315
user_12,2024-05-05 13:51:19.481715,84.65060449346618,-155.77345146128872
user_12,2024-05-26 21:26:43.481715,-40.39915571423414,-164.92735661094775
user_12,2024-05-05 11:18:50.481715,47.706502456099656,-67.1712306952021
user_12,2024-05-28 00:07:32.481715,-35.12435496990274,152.00349158511375
user_12,2024-05-16 04:03:14.481715,-46.986343751425764,117.59150016527707
user_12,2024-05-03 11:39:21.481715,-37.11134844890785,-32.17782244236193
user_12,2024-05-08 07:04:52.481715,46.74197047042537,-10.158855847552388
user_12,2024-05-18 15:46:30.481715,5.682163878934475,-152.5117806006757
user_12,2024-05-11 16:37:05.481715,-84.41712651355736,67.9101337561309
user_12,2024-05-27 18:33:28.481715,-79.6630517792408,151.3201413820882
user_12,2024-05-10 00:35:59.481715,82.86572455497375,-32.44216533291262
user_12,2024-05-17 08:53:10.481715,53.82574130550634,-117.47058066804935
user_12,2024-05-03 10:37:49.481715,70.27499874532,-67.3498534686779
user_12,2024-05-16 23:37:26.481715,84.71059028155543,-69.44380424698527
user_12,2024-05-15 19:32:51.481715,-12.158661872195509,7.40009782214014
user_12,2024-05-02 01:14:15.481715,-33.30872482376083,-51.075016512640815
user_12,2024-05-13 22:31:05.481715,32.71002902286216,87.85574162093042
user_12,2024-05-15 11:51:37.481715,-14.581390289259915,16.758063233616298
user_12,2024-05-30 02:50:10.481715,77.24717406163896,-80.40706333269463
