user_id,timestamp,latitude,longitude
user_49,2024-05-12 08:21:19.481715,10.538681368229788,-128.77390411138
user_49,2024-05-03 11:37:09.481715,68.49491450027438,-120.22074589577491
user_49,2024-05-25 19:24:46.481715,86.6169412562015,44.56511543356521
user_49,2024-05-29 04:56:04.481715,-34.263377718821886,101.47377495877527
user_49,2024-05-06 22:25:11.481715,-76.09930650795935,72.93575243242731
user_49,2024-05-29 17:38:52.481715,-86.8738844905464,173.54776449912833
user_49,2024-05-24 19:17:28.481715,73.14802451917149,137.1586902553246
user_49,2024-05-05 23:00:17.481715,45.27745250675417,-30.08247065437797
user_49,2024-05-19 20:39:18.481715,-68.17554294482346,68.72390704004678
user_49,2024-05-21 02:05:04.481715,-5.195207603887184,-137.26269154939
user_49,2024-04-30 08:59:00.481715,-31.387141094242637,-26.19226890329176
user_49,2024-05-16 17:47:48.481715,35.684238126946354,24.3214371815736
user_49,2024-05-01 14:31:59.481715,-61.99286589889735,77.90600271908596
user_49,2024-05-11 03:09:30.481715,-29.94079076754143,-93.14117072956684
user_49,2024-05-03 22:41:34.481715,33.00585252467934,-122.73373562658846
user_49,2024-05-30 02:06:21.481715,-0.6104628520559174,72.20769008837016
user_49,2024-05-25 16:07:27.481715,-61.79617196404199,81.26749634513106
user_49,2024-05-12 02:31:29.481715,27.684128328185068,-62.35213179400351
user_49,2024-05-12 23:34:38.481715,54.7419131403864,-55.00699024676071
user_49,2024-05-01 07:55:54.481715,-46.27502531819628,98.63277616836677
user_49,2024-05-06 20:27:29.481715,12.74991354201255,148.55243935911466
user_49,2024-05-10 08:58:20.481715,-80.10367620835096,-171.00435175202847
user_49,2024-05-23 09:57:00.481715,45.56232026895452,-60.88611900766368
user_49,2024-05-15 13:05:20.481715,61.70621703292821,-172.8860104265427
user_49,2024-05-24 19:51:51.481715,-74.8608958231161,-93.1225963955132
user_49,2024-05-18 23:23:04.481715,51.93058123760136,151.86178106329294
user_49,2024-05-24 00:35:41.481715,-16.445314282020306,169.31669179117876
user_49,2024-05-20 02:43:47.481715,29.508810167936332,-175.94483529077783
user_49,2024-05-23 05:06:18.481715,82.28386115991475,-116.73669321662148
user_49,2024-05-20 10:16:58.481715,-11.211576900892837,-119.78994134912767
user_49,2024-05-14 05:13:58.481715,-27.34353273681915,140.57443630798946
user_49,2024-05-16 05:18:26.481715,-28.92352255774351,121.29511684117978
user_49,2024-04-30 17:03:22.481715,-52.41102880997398,-81.14842133518682
user_49,2024-05-19 09:32:49.481715,43.20691460347362,-28.304019429775934
user_49,2024-05-20 01:32:15.481715,9.312613172575084,-159.21246633896655
user_49,2024-05-06 06:24:05.481715,-66.70485537501384,-20.473869332319367
user_49,2024-05-01 21:46:02.481715,-28.855390196191927,-50.20507133771267
user_49,2024-05-27 16:29:16.481715,-36.19534472179122,-103.14636967366307
user_49,2024-05-09 21:08:47.481715,20.688273805663044,71.3718696916512
user_49,2024-05-12 17:23:08.481715,-66.88298786248892,-136.9535906621231
user_49,2024-05-02 14:06:46.481715,12.234868048742939,-7.959048936040432
user_49,2024-05-11 14:34:20.481715,18.198252574555582,-54.44373537604285
user_49,2024-05-18 09:25:04.481715,-52.08395727232429,-62.34421934305104
user_49,2024-05-16 17:37:26.481715,78.88414388115086,32.476923724733524
user_49,2024-05-29 14:36:12.481715,-57.461291453713244,-31.103235974917254
user_49,2024-05-04 23:24:22.481715,-78.01525083994322,-50.031911091442
user_49,2024-05-11 03:49:29.481715,-7.860049419516699,-113.22152529501213
user_49,2024-05-05 15:03:35.481715,-65.96751175949413,-53.29183834346652
user_49,2024-05-24 08:21:09.481715,-65.6198797778571,-0.039132009322685235
user_49,2024-05-07 08:39:16.481715,-40.06708779554679,40.79737780773337
user_49,2024-05-19 19:01:02.481715,78.74189781519618,38.8862177187834
user_49,2024-05-26 07:34:54.481715,35.88340440357757,-74.70541756358999
user_49,2024-05-21 03:12:11.481715,-14.486771352721647,45.13177210298733
user_49,2024-05-05 19:29:13.481715,-81.15180529020252,165.10689239791708
user_49,2024-05-24 06:07:08.481715,25.399279516031385,-155.7240529845035
user_49,2024-05-22 22:44:13.481715,47.51986985307795,156.2584407454175
user_49,2024-05-25 09:09:44.481715,75.52286293142629,36.54739324132717
user_49,2024-05-25 14:38:36.481715,-42.365484142523556,-58.45155546932544
user_49,2024-05-14 05:26:51.481715,-23.36645172706433,27.066315207591686
user_49,2024-05-03 03:07:18.481715,2.6685797828865674,22.77358003991438
user_49,2024-05-09 15:15:16.481715,-15.34514156093924,-174.52340764957427
user_49,2024-05-28 09:11:22.481715,62.69578012238918,6.311471999509422
user_49,2024-05-12 05:52:41.481715,-5.980783969025282,48.099936609854154
user_49,2024-05-20 20:46:04.481715,86.75236519629178,-132.73550743666294
user_49,2024-05-19 16:20:45.481715,70.8293434311951,164.0452576174061
user_49,2024-05-12 08:50:14.481715,-28.646739787714502,141.70723236603533
user_49,2024-05-16 10:08:39.481715,-16.11521129912161,-140.82940392677227
user_49,2024-05-05 13:50:09.481715,29.04994887622344,-26.549340885710393
user_49,2024-05-19 16:48:18.481715,83.6102255018236,73.28827949041684
user_49,2024-05-27 16:51:37.481715,62.25457122804602,56.79821317623282
user_49,2024-05-25 21:23:36.481715,26.546102607421147,126.39574244028921
user_49,2024-05-14 04:05:27.481715,39.68040514059908,160.6009771908466
