user_id,timestamp,latitude,longitude
user_40,2024-05-12 02:24:15.481715,-9.613307196868035,32.607316985082775
user_40,2024-05-12 00:41:22.481715,19.78758437195232,160.4676954496038
user_40,2024-05-12 23:13:51.481715,-43.08330735922013,32.73713113890798
user_40,2024-05-24 14:06:22.481715,73.27892900365086,-63.64975883983064
user_40,2024-05-15 14:24:42.481715,-31.756246626246295,146.02393191614578
user_40,2024-05-09 00:34:10.481715,28.955049614611866,-122.18524566119109
user_40,2024-05-23 00:53:08.481715,69.55248124759697,9.144979913462777
user_40,2024-05-20 11:35:21.481715,-58.26120201149581,-21.161707706587947
user_40,2024-05-25 21:59:41.481715,-69.06005068213813,88.25492396528836
user_40,2024-05-19 23:19:22.481715,28.236572516882447,-144.72086688170023
user_40,2024-04-30 23:15:06.481715,82.93280261912676,-16.851972551231597
user_40,2024-05-21 21:43:02.481715,-28.331005894289227,103.02069767962621
user_40,2024-05-02 12:34:46.481715,77.14718746495595,-153.42854302639319
user_40,2024-05-17 03:19:15.481715,32.29944128109361,-166.23881502980873
user_40,2024-05-24 01:24:20.481715,80.0886412294532,-128.42731628040804
user_40,2024-05-15 08:12:26.481715,-82.64128528003585,-87.47955896456018
user_40,2024-05-28 09:34:20.481715,-75.72313774965986,-141.40219424316962
user_40,2024-05-03 03:46:51.481715,16.195402911352744,158.90595641840008
user_40,2024-05-04 00:03:03.481715,-43.89998416176816,74.08496603161387
user_40,2024-05-16 06:11:38.481715,24.10294416702851,-76.32503265991615
user_40,2024-05-26 06:09:02.481715,51.95501779554931,-81.37672882702547
