user_id,timestamp,latitude,longitude
user_22,2024-05-01 12:04:56.481715,-62.73651869457148,-175.9881042838182
user_22,2024-05-22 17:22:23.481715,-77.6744480242401,40.22037499565147
user_22,2024-05-29 10:19:39.481715,31.684305263718613,171.8253381037511
user_22,2024-05-12 06:00:59.481715,21.874355680572975,-174.26077137002525
user_22,2024-05-02 22:40:09.481715,-82.77723503011013,47.44337442138638
user_22,2024-05-04 10:55:04.481715,87.05988114911165,-161.28160587027625
user_22,2024-05-13 01:39:39.481715,-25.9217427753713,94.1045501816331
user_22,2024-05-24 19:16:05.481715,-28.690610064176838,-115.11836127273286
user_22,2024-05-12 22:12:03.481715,59.90251076258218,91.52667827709683
user_22,2024-05-01 21:08:50.481715,40.61802579612208,-91.94822566003008
user_22,2024-05-02 23:08:36.481715,5.377808939984945,-48.689355348262154
user_22,2024-05-13 14:13:32.481715,-41.651637521246755,126.22458197600486
user_22,2024-05-28 19:27:58.481715,-0.43170105989369745,32.69034869775936
user_22,2024-05-11 06:58:26.481715,-86.57285571919071,-79.24183006785007
user_22,2024-05-19 00:00:24.481715,-18.63244376146008,155.42818858357418
user_22,2024-05-10 23:29:23.481715,58.40675444485305,38.88103259767877
user_22,2024-05-15 17:35:55.481715,68.4748830359276,94.0388114056218
user_22,2024-05-20 19:19:06.481715,80.54062510748642,-68.59707004268469
user_22,2024-05-12 09:23:01.481715,51.610686346670434,-49.20980412245069
user_22,2024-05-11 04:04:46.481715,14.21303799604226,58.94632301338987
user_22,2024-05-17 20:23:53.481715,42.72078927760421,-125.78616221642235
user_22,2024-05-08 16:55:13.481715,12.111116117369363,154.17300166286958
user_22,2024-05-08 23:27:05.481715,-37.67593203023304,104.90607649934014
user_22,2024-05-15 04:54:28.481715,-81.04483777597042,-135.44157433163844
user_22,2024-05-06 12:06:31.481715,58.48194660319828,-51.21670459423959
user_22,2024-05-23 21:55:51.481715,84.1879539934217,-171.48217159178608
user_22,2024-04-30 17:39:01.481715,-37.90074284150916,54.093876384328524
user_22,2024-05-08 11:28:05.481715,-47.95228933286478,-163.92715579646304
user_22,2024-05-13 14:35:18.481715,-79.77151851440553,81.78650220601332
user_22,2024-05-10 10:11:42.481715,80.82587630953259,-113.53216531263055
user_22,2024-05-06 19:46:57.481715,32.94160856078909,-18.863863573647308
user_22,2024-05-27 10:38:11.481715,-31.66060990284113,130.768639149264
user_22,2024-05-13 02:40:49.481715,38.059056547690716,82.49020515425167
user_22,2024-05-01 22:05:11.481715,4.276301823893974,-104.42201916590375
user_22,2024-05-03 09:50:49.481715,54.18063360921536,-97.20533463001449
user_22,2024-05-20 09:13:46.481715,-24.51787018173242,4.528792245186395
user_22,2024-05-19 06:38:55.481715,51.58656205446351,-114.33183218064744
user_22,2024-05-30 02:57:02.481715,-25.671459737375613,114.79552101370962
user_22,2024-05-14 06:19:38.481715,-3.1573916318482844,153.33427175956996
user_22,2024-05-19 01:49:42.481715,12.206456226468873,145.61483053629053
user_22,2024-05-23 10:04:34.481715,46.64011016820069,-106.08986767801632
user_22,2024-05-29 18:33:42.481715,-77.77586976538802,78.43961106653319
user_22,2024-05-12 00:44:29.481715,71.77828595108502,39.41197400764406
user_22,2024-05-17 17:57:36.481715,25.985071701320535,-134.7237960435733
user_22,2024-05-06 12:01:39.481715,-9.551554270082335,-61.332159913490926
user_22,2024-05-29 07:13:31.481715,25.580972986920784,-36.61546873373808
user_22,2024-05-22 08:04:00.481715,-51.41973023580989,138.15854959646367
user_22,2024-05-21 19:33:22.481715,65.08490071755168,-125.9938838426911
user_22,2024-05-05 14:39:11.481715,46.02589087603846,80.17417267386452
user_22,2024-05-29 16:07:21.481715,86.14048737814417,94.34429345073369
user_22,2024-05-10 09:53:05.481715,53.2114919039079,-158.79079945437704
user_22,2024-05-05 07:45:41.481715,37.55878347669017,-38.48794488566526
