user_id,timestamp,latitude,longitude
user_9,2024-05-13 00:52:27.481715,77.32987415663163,119.01406028752558
user_9,2024-05-22 21:47:06.481715,-44.82641348999594,82.70482546825963
user_9,2024-05-27 03:26:48.481715,-72.442958515184,14.075951775497458
user_9,2024-05-15 16:25:37.481715,-61.46883942337768,97.70507889549208
user_9,2024-05-05 22:12:04.481715,11.8892436743578,158.67513069101193
user_9,2024-04-30 13:39:45.481715,37.19371386736897,-77.34551297115135
user_9,2024-05-23 01:24:18.481715,10.667576098272548,-13.530522123732851
user_9,2024-05-13 04:14:37.481715,34.17232883422565,142.1472649406664
user_9,2024-05-09 04:18:12.481715,-44.061676527362096,-18.22695242051259
user_9,2024-05-16 14:07:24.481715,-82.72870887750645,-60.512099031507134
user_9,2024-05-29 16:49:53.481715,17.10350420577771,-2.284647420065369
user_9,2024-05-02 22:06:52.481715,55.12960593625354,133.57552599355972
user_9,2024-05-27 06:16:53.481715,-28.384303008942055,165.90793876195983
user_9,2024-05-26 18:57:37.481715,50.16747584129163,95.93490243545142
user_9,2024-05-05 06:12:27.481715,-17.94771105431606,-2.8227183878121025
user_9,2024-05-15 16:07:24.481715,3.319396036250538,161.99353346300688
user_9,2024-05-24 16:34:26.481715,85.97685304952225,-59.05958184427078
user_9,2024-05-04 21:26:21.481715,-0.05615808816600065,40.81363637559804
user_9,2024-05-08 10:21:13.481715,10.74027178936511,-90.58057973370272
user_9,2024-05-21 23:43:34.481715,-21.52376131078269,-164.21479602769034
user_9,2024-05-26 04:30:15.481715,-54.66252112818679,-86.55154075029066
user_9,2024-05-17 14:56:57.481715,37.491607976063975,-118.15525152701142
user_9,2024-05-20 13:03:39.481715,31.591620769613513,-160.3663960939114
user_9,2024-05-03 10:16:38.481715,59.55798109968944,81.813403828037
user_9,2024-05-12 23:40:23.481715,-6.541918656988912,50.5424134932768
user_9,2024-05-16 15:27:03.481715,49.04918191080867,-2.896373537384818
user_9,2024-05-27 06:24:00.481715,86.93376447185284,65.86200349433656
user_9,2024-05-02 11:44:12.481715,81.44419724101289,16.535236741223486
user_9,2024-05-24 13:53:39.481715,-31.504693037082234,-23.717326370001757
user_9,2024-05-16 21:33:15.481715,27.69089518995098,161.6020653818111
user_9,2024-05-16 09:44:10.481715,-26.22406127241132,-22.522187166671813
user_9,2024-05-10 13:07:36.481715,9.274335832254053,-44.458470163658745
user_9,2024-05-04 06:23:40.481715,-67.12054909832275,-37.712510572013315
user_9,2024-05-24 04:36:14.481715,-23.66973077538765,26.57721886500596
user_9,2024-05-06 16:23:03.481715,60.770869005954296,-122.28740120194544
user_9,2024-05-22 08:52:32.481715,31.47110167863869,56.11231088566697
user_9,2024-05-11 18:56:43.481715,48.64207345979335,-119.75014374706399
user_9,2024-05-22 17:23:54.481715,86.7484160929628,77.05323018434768
user_9,2024-05-14 15:47:24.481715,-37.062682353942584,-38.482044289258766
user_9,2024-05-19 13:12:48.481715,55.56334572827015,171.2734295646091
user_9,2024-05-04 22:58:56.481715,3.5260278565068432,74.41871930045181
user_9,2024-05-28 03:36:11.481715,10.37915262888103,161.33108208683245
user_9,2024-05-16 21:06:50.481715,60.64601896639667,-76.16313192267495
user_9,2024-05-07 09:54:51.481715,-28.60165723996743,77.43608080697163
user_9,2024-05-08 06:11:55.481715,25.170751967685092,-57.194497616057745
user_9,2024-05-13 12:47:53.481715,12.116654963488145,65.5925777242411
user_9,2024-04-30 07:22:10.481715,32.359569237667955,25.53124886856702
user_9,2024-05-15 02:32:37.481715,52.408701755564664,86.39394414509445
user_9,2024-05-26 00:46:12.481715,86.04163569739998,-75.76107213517835
user_9,2024-05-03 07:55:56.481715,86.799333887411,-66.85844029416108
user_9,2024-05-12 03:53:04.481715,33.848996899119555,79.95529715056443
user_9,2024-05-26 08:44:54.481715,52.35123228133983,18.571911896242767
user_9,2024-04-30 19:05:28.481715,76.86130410074296,-143.84200981345856
user_9,2024-05-12 09:30:36.481715,23.28314110225945,-116.33914586164298
user_9,2024-05-19 12:43:55.481715,-14.180738487266794,12.029250845502304
user_9,2024-05-14 07:04:48.481715,-51.857301254000724,89.53290886581289
user_9,2024-05-16 18:51:09.481715,65.62790568332645,57.98490913194948
user_9,2024-05-13 13:05:56.481715,80.32739276796644,-153.933375697107
user_9,2024-05-04 19:32:37.481715,-68.01933953404401,33.36555626367203
user_9,2024-05-21 04:54:52.481715,-1.4004251008620372,-120.96621334722846
user_9,2024-05-11 20:43:16.481715,86.50468909511363,71.45634181398046
user_9,2024-05-10 09:02:18.481715,-69.46087551500881,-119.66442089058116
user_9,2024-05-19 01:17:38.481715,25.291960662087575,-45.10695666860579
user_9,2024-05-06 17:55:26.481715,-30.870792465344323,-142.21227580788468
user_9,2024-05-20 14:01:32.481715,44.59313399916522,73.53385437951022
user_9,2024-05-24 21:18:56.481715,38.55571415657471,139.4844548736644
user_9,2024-05-19 10:17:55.481715,48.02010373282792,73.48176234149534
