user_id,timestamp,latitude,longitude
user_26,2024-05-18 07:53:28.481715,49.662895273358345,15.875324911924537
user_26,2024-05-24 03:26:12.481715,57.320075962041045,46.665884011062076
user_26,2024-05-09 23:10:55.481715,-30.48359690742057,-88.64214639924906
user_26,2024-05-03 09:55:02.481715,-55.26733939035931,34.40569877435348
user_26,2024-05-02 15:39:57.481715,-61.18723703796216,167.6405972699551
user_26,2024-05-23 17:29:46.481715,-34.64374091863358,-155.26558454082934
user_26,2024-05-18 14:21:48.481715,29.106258442300756,-123.0787393155465
user_26,2024-05-25 23:50:26.481715,39.72459704344712,-135.55931926349155
user_26,2024-05-15 21:33:40.481715,-20.303910011962998,-47.66630815381569
user_26,2024-05-10 18:53:08.481715,-27.115986540691296,-173.2150451700618
user_26,2024-05-08 02:10:23.481715,53.07339168302025,-83.90588889745564
user_26,2024-05-14 04:55:56.481715,-25.601720065524205,-145.43109429649056
user_26,2024-05-07 20:53:12.481715,-83.87903644025232,-146.99660400822106
user_26,2024-05-16 23:11:25.481715,33.804594741275196,-22.556964614349255
user_26,2024-05-13 02:27:22.481715,73.66172051053252,-107.206494214859
user_26,2024-05-15 14:55:35.481715,-79.20861460506183,-37.23394086836464
user_26,2024-05-21 06:59:13.481715,24.64465333508535,-107.1837135505613
user_26,2024-05-15 12:32:36.481715,16.84816541473313,79.97043483733552
user_26,2024-05-08 22:02:09.481715,13.04062907685956,167.25542121848264
user_26,2024-05-10 11:23:07.481715,6.994416694403554,28.302247337784024
user_26,2024-05-02 12:38:44.481715,8.615690999150445,-87.80098493565988
user_26,2024-05-27 20:34:00.481715,30.254881590550994,137.74047041386473
user_26,2024-05-27 20:43:48.481715,23.125954414084887,5.677697189327887
user_26,2024-05-04 00:42:14.481715,31.80053909523133,-118.84972936879846
user_26,2024-05-10 21:40:46.481715,-87.66638811800111,152.42557933506197
user_26,2024-05-23 05:38:42.481715,-73.59031229876662,-103.61831463214538
user_26,2024-05-09 17:07:05.481715,-63.842322319806826,-126.69713737244737
user_26,2024-05-08 00:43:44.481715,-35.578022067550954,3.2769472948839677
user_26,2024-05-15 19:48:47.481715,-50.983603110620635,-33.613082143710244
user_26,2024-05-17 01:31:24.481715,6.412319159169812,-110.12337698202776
user_26,2024-05-06 02:15:27.481715,-76.56028967943229,-162.1869101844527
user_26,2024-05-19 10:52:08.481715,86.0045248028249,15.24908235478901
user_26,2024-05-14 20:45:43.481715,40.163685451999015,-169.14372447622063
user_26,2024-05-26 14:31:37.481715,-85.21818284183117,78.43046375310598
