user_id,timestamp,latitude,longitude
user_39,2024-05-10 03:39:10.481715,0.46044429662350694,59.01742147357655
user_39,2024-05-11 18:59:33.481715,26.565117247435794,161.70574143625686
user_39,2024-05-20 18:34:29.481715,68.5459402506171,78.34624131971987
user_39,2024-05-30 04:41:02.481715,-16.538457181674545,28.456864597149576
user_39,2024-05-24 00:38:45.481715,87.84804079557003,-42.594478147354494
user_39,2024-05-28 15:02:05.481715,-68.04042206211602,-163.62682100617386
user_39,2024-05-06 14:30:47.481715,-80.96493043064912,107.06694917261501
user_39,2024-05-15 05:57:26.481715,88.85471941765545,100.55145284509376
user_39,2024-05-10 11:15:05.481715,21.58152751046606,-28.519566497675243
user_39,2024-05-11 20:09:20.481715,-17.990098772987082,-61.32605478288694
user_39,2024-05-01 14:43:06.481715,84.43173200005211,37.46257931616435
user_39,2024-05-08 03:28:38.481715,-52.75534925465134,-84.45109391795835
user_39,2024-05-26 23:56:08.481715,84.9478516128205,21.122535922188632
user_39,2024-05-09 02:22:29.481715,37.99289668395744,-43.031651326905035
user_39,2024-05-03 20:01:39.481715,-83.40752477800632,147.79585480263637
user_39,2024-05-06 02:15:27.481715,-73.34830604432452,-162.52801646413673
user_39,2024-05-12 13:15:32.481715,53.175751986116126,74.33699701435489
user_39,2024-05-21 02:53:11.481715,-42.82409026127799,114.90171218342391
user_39,2024-05-23 12:11:16.481715,-13.067465665787324,34.77011820027545
user_39,2024-05-29 12:26:01.481715,16.8885327874616,-137.48790302781615
user_39,2024-05-06 12:09:33.481715,-81.19199149570706,25.930727990514526
user_39,2024-05-08 14:49:45.481715,25.48168250894784,-86.38320517403837
user_39,2024-05-19 14:22:45.481715,16.64354507216376,54.056305520639086
user_39,2024-05-02 18:07:05.481715,-44.32360699886159,-56.602427350117566
user_39,2024-05-17 01:49:04.481715,47.30400946055062,171.47777886114045
user_39,2024-05-09 00:47:54.481715,-19.47837665846137,-23.009188501991474
user_39,2024-05-19 03:02:15.481715,6.105191749542385,-123.3562832471675
user_39,2024-05-29 02:31:13.481715,35.851607594377086,133.31925492327628
user_39,2024-05-24 02:33:42.481715,-80.76958790778544,23.55125299278029
user_39,2024-05-04 01:53:05.481715,58.19344156463433,-130.0754418464321
user_39,2024-05-18 09:37:42.481715,67.45798258706807,-35.03365954223031
user_39,2024-05-05 07:32:11.481715,-20.847989283475997,107.68406173346483
user_39,2024-05-12 07:11:52.481715,12.495326047902466,63.31674250892124
user_39,2024-05-23 17:49:43.481715,-87.58707388190624,64.17154612325066
user_39,2024-05-01 19:19:19.481715,-34.67970621487621,-150.42684350044624
user_39,2024-05-26 23:48:11.481715,-54.18447032816903,72.4999432676909
user_39,2024-05-18 15:34:39.481715,-62.642434611508236,53.870938299156336
user_39,2024-05-19 11:06:26.481715,82.40023253749445,-31.10440596184418
user_39,2024-05-03 18:52:31.481715,86.2725821860711,140.99067580174778
user_39,2024-05-09 09:42:22.481715,-47.74796663118233,-0.14052768666388715
user_39,2024-05-02 07:43:33.481715,-46.36575677207581,-142.84935263061544
user_39,2024-05-21 14:49:07.481715,44.88672033507663,-17.381277328687048
user_39,2024-05-07 00:28:59.481715,73.93041297359213,-57.267172827559136
user_39,2024-05-05 13:10:47.481715,8.385485507387003,-43.17381451871674
user_39,2024-05-26 18:39:09.481715,-35.69161239294708,-102.8716979075541
user_39,2024-04-30 13:18:25.481715,-75.8499000173537,-120.97082208252579
user_39,2024-05-15 16:26:49.481715,-46.24576662192772,-68.82611790782963
user_39,2024-05-25 10:35:14.481715,29.854026258998232,105.18190028335852
user_39,2024-05-01 13:43:01.481715,-46.20888719483909,-133.05965163570318
user_39,2024-04-30 22:20:54.481715,49.45113568843229,-142.83116978659493
user_39,2024-05-28 16:24:23.481715,89.23074510682312,-146.55436569335055
user_39,2024-05-15 13:21:24.481715,-61.21270182402391,152.04431363684574
user_39,2024-05-11 00:53:38.481715,85.3705835475607,-158.79463362019447
user_39,2024-05-26 02:33:55.481715,51.85398715738907,133.68522238593698
user_39,2024-05-12 13:45:49.481715,-33.54640533974881,-58.07949190265971
user_39,2024-05-14 11:43:21.481715,13.575793298240697,-38.83542850510938
user_39,2024-05-09 17:43:13.481715,-20.314614547506395,-122.78548662666468
user_39,2024-05-07 21:17:12.481715,6.075336029452359,143.40517479167482
user_39,2024-04-30 15:29:47.481715,-53.49642666157541,149.7469815342023
user_39,2024-05-05 08:40:12.481715,-11.534704282697845,140.64553944871238
user_39,2024-05-30 04:54:19.481715,-53.611380662463645,156.64194326658395
user_39,2024-05-18 23:13:49.481715,-24.94304012566097,71.40919946088368
user_39,2024-05-14 01:51:54.481715,-2.4675193261857515,-18.442046098600144
user_39,2024-05-04 18:34:47.481715,-62.55385630364344,-116.9092354583522
user_39,2024-05-09 19:33:41.481715,87.91297862455698,78.05447145959954
user_39,2024-05-30 05:09:11.481715,11.469288742621828,43.92887803349305
user_39,2024-05-13 12:00:46.481715,14.930671715618189,-20.473521221473135
user_39,2024-05-06 07:18:35.481715,24.546222117957086,-44.828777999018655
user_39,2024-05-11 04:26:42.481715,34.38548444143457,73.59215872311736
user_39,2024-05-06 15:51:31.481715,27.609301084319753,-37.008326746077245
user_39,2024-05-13 08:09:55.481715,47.11632309169724,48.44526643727568
