user_id,timestamp,latitude,longitude
user_42,2024-05-18 04:45:39.481715,-64.66036977835068,-146.10699685058378
user_42,2024-05-16 12:20:57.481715,25.02980866431777,170.40497919491457
user_42,2024-05-07 21:41:21.481715,64.39581895847712,64.7126499091975
user_42,2024-05-04 17:57:27.481715,-83.66182093204304,91.15570614782837
user_42,2024-05-28 10:05:16.481715,58.83534815907427,-119.73916617899971
user_42,2024-05-08 15:40:35.481715,12.810712134079637,-87.94903041864312
user_42,2024-05-17 20:20:07.481715,80.14851499140303,19.427949269569723
user_42,2024-05-09 10:47:12.481715,64.1619828626655,-8.361651468216877
user_42,2024-05-09 18:55:04.481715,16.336805156100354,-39.487237522713116
user_42,2024-05-15 00:24:09.481715,-78.48914616827447,62.34827329160322
user_42,2024-05-01 06:39:12.481715,65.43728735656163,163.18882656918043
user_42,2024-05-08 12:25:44.481715,80.78794049793777,88.03040666629158
user_42,2024-05-12 07:50:46.481715,-18.099352003549754,-64.5731739365642
user_42,2024-05-17 10:43:09.481715,59.45496454315867,-116.72299511060837
user_42,2024-05-26 23:15:57.481715,-21.383538167824,-127.7445943635502
user_42,2024-05-01 19:34:13.481715,-17.365861731280603,-157.99956933783156
user_42,2024-05-05 14:15:09.481715,69.87757513420758,48.509120605691834
user_42,2024-05-01 00:36:27.481715,-10.747310532598803,-13.457968912782121
user_42,2024-05-11 09:20:10.481715,-63.32030696817673,-43.04219382014881
user_42,2024-05-16 03:08:37.481715,39.288844612856195,50.8562754229427
user_42,2024-05-29 02:33:07.481715,-74.41443805465636,-26.320512164367017
user_42,2024-05-15 13:44:53.481715,-56.640955956315985,-13.250629527496528
user_42,2024-05-17 07:42:06.481715,24.1300024721955,-55.661264502788654
user_42,2024-05-27 05:29:25.481715,3.133852320507188,-74.41845611287246
user_42,2024-05-16 12:08:23.481715,-42.070144531799535,145.94478705902281
user_42,2024-05-21 16:39:21.481715,-21.912302962097456,119.2383443709594
user_42,2024-05-30 02:34:21.481715,-4.169429061399441,-104.1323070524281
user_42,2024-05-17 02:59:25.481715,21.9020610930463,56.0868135938
user_42,2024-05-12 11:56:43.481715,43.343028920271024,91.50916942418854
user_42,2024-05-11 03:54:21.481715,-52.25576636806985,162.8978843788816
user_42,2024-05-05 05:25:28.481715,-39.34999117128963,35.715880545346494
user_42,2024-05-02 18:40:27.481715,62.63164173547031,143.51258231457723
user_42,2024-05-05 23:00:14.481715,-58.11040351188656,-121.14058685855824
user_42,2024-05-23 21:00:54.481715,5.772015719630403,82.89170484352184
user_42,2024-05-24 07:22:54.481715,-14.516093679580663,176.2737164811963
user_42,2024-05-14 23:34:36.481715,-40.426936718837524,-156.43181860733088
user_42,2024-05-19 08:44:10.481715,-34.08398758357646,-137.90298914479686
user_42,2024-05-04 03:05:05.481715,-20.069554239710854,179.51570204246013
user_42,2024-05-10 03:47:09.481715,-14.777231917198137,-23.228689311574584
user_42,2024-05-13 21:36:10.481715,-56.776573524835314,-100.40562969086795
user_42,2024-05-25 19:43:15.481715,-87.2181594965089,37.132059109453024
user_42,2024-05-11 14:30:04.481715,80.80093884727398,-24.154691497987557
user_42,2024-05-29 04:48:23.481715,14.287791288652187,-154.8315162004834
user_42,2024-05-14 23:34:06.481715,71.99896938365612,36.48201074966019
user_42,2024-05-23 14:16:23.481715,11.427019164977324,74.39560153730474
user_42,2024-05-13 16:26:42.481715,46.9669467248691,-2.5733225692071358
user_42,2024-05-12 22:54:16.481715,-85.22167783111338,38.28085153217532
user_42,2024-05-28 20:48:47.481715,-42.059092858492654,169.1639277496231
user_42,2024-05-04 09:29:34.481715,49.10980055979874,71.81422392782301
user_42,2024-05-18 05:20:10.481715,-47.3332734903817,-65.94489592473248
user_42,2024-05-11 23:18:48.481715,28.29137263552977,-56.68613048688016
user_42,2024-05-05 20:06:19.481715,60.950678822950294,-172.40179662342732
user_42,2024-05-20 00:00:14.481715,-1.230355077935144,14.578458037379761
user_42,2024-05-27 02:51:06.481715,0.9398457201714479,165.2816471556837
