user_id,timestamp,latitude,longitude
user_37,2024-05-28 13:49:31.481715,66.73904336620618,-17.21726261098192
user_37,2024-05-18 21:04:12.481715,-89.8915470796153,-3.367794326779432
user_37,2024-05-15 15:33:49.481715,32.423013763329735,21.063370033693587
user_37,2024-05-15 01:05:17.481715,61.17510295218668,128.94061192487618
user_37,2024-05-10 04:50:17.481715,24.36756002811275,-113.20411658522505
user_37,2024-05-21 22:47:08.481715,-65.589466979301,45.09308768525136
user_37,2024-05-25 10:14:42.481715,-57.969163139369165,-67.98759836164115
user_37,2024-05-03 17:29:24.481715,78.0410300265853,-143.32271109430405
user_37,2024-05-25 19:00:09.481715,-16.66572703641704,-169.58378024001883
user_37,2024-04-30 11:30:13.481715,-78.94993610846615,-16.31364723256567
user_37,2024-05-24 22:51:02.481715,40.93297966644485,79.49373920261519
user_37,2024-04-30 08:18:22.481715,54.56940673581269,-137.131546892549
user_37,2024-05-27 09:31:57.481715,-10.981551971351323,-130.18413894361063
user_37,2024-05-02 00:00:42.481715,-64.97762629417429,18.92645000830086
user_37,2024-05-13 20:33:31.481715,1.288894850122162,91.95538615850614
user_37,2024-05-22 15:08:34.481715,71.55586798927956,-127.56594988323909
user_37,2024-05-02 10:19:38.481715,-18.76736671372987,12.566601375942952
user_37,2024-05-18 20:51:23.481715,43.685704635418205,-59.88940113447717
user_37,2024-05-12 10:58:56.481715,88.92940590352691,176.2444771969844
user_37,2024-05-11 08:43:13.481715,87.848552745587,-89.40654221729045
