user_id,timestamp,latitude,longitude
user_3,2024-04-30 05:44:53.481715,-45.1261482302744,123.96130504815602
user_3,2024-05-02 03:52:14.481715,-60.52259616279105,-8.695223110628774
user_3,2024-05-08 07:31:46.481715,-32.33744749348276,-144.8520371280141
user_3,2024-05-24 12:34:39.481715,-47.6791619042658,-141.91561694338827
user_3,2024-05-11 20:42:10.481715,-57.115853950001146,-103.67547677612252
user_3,2024-05-22 13:16:03.481715,-51.129670028116834,-25.17890056647383
user_3,2024-05-03 06:19:50.481715,35.6111038075786,146.05137246758994
user_3,2024-05-08 11:23:44.481715,-82.3172035676842,172.36362018340674
user_3,2024-05-29 11:56:02.481715,-14.171228411940675,-60.85565663041048
user_3,2024-04-30 11:49:09.481715,-42.15598548995235,130.25777912610664
